#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2366.48	EvolutionaryComputationStrategyPlacement	1.1722979545593262
60	32	22	38	0	32	0	4665.92	EvolutionaryComputationStrategyPlacement	2.8883609771728516
60	48	32	28	0	48	0	6880.639999999999	EvolutionaryComputationStrategyPlacement	4.693279981613159
60	64	44	16	0	64	0	9158.319999999998	EvolutionaryComputationStrategyPlacement	7.05873703956604
60	80	54	6	0	80	0	11326.799999999997	EvolutionaryComputationStrategyPlacement	9.518577814102173
60	96	60	0	0	93	3	12670.319999999998	EvolutionaryComputationStrategyPlacement	11.738425016403198
60	112	60	0	0	98	14	12824.0	EvolutionaryComputationStrategyPlacement	14.07906198501587
60	128	60	0	0	103	25	13045.68	EvolutionaryComputationStrategyPlacement	15.943943977355957
60	144	60	0	0	100	44	12596.880000000005	EvolutionaryComputationStrategyPlacement	18.24442195892334
60	160	60	0	0	102	58	12939.599999999999	EvolutionaryComputationStrategyPlacement	20.422113180160522
60	176	60	0	0	104	72	12735.6	EvolutionaryComputationStrategyPlacement	21.978384971618652
60	192	60	0	0	103	89	12800.88	EvolutionaryComputationStrategyPlacement	24.024327039718628
60	208	60	0	0	108	100	12825.359999999999	EvolutionaryComputationStrategyPlacement	25.713631868362427
60	224	60	0	0	111	113	12979.04	EvolutionaryComputationStrategyPlacement	27.43821907043457
60	240	60	0	0	116	124	13357.119999999999	EvolutionaryComputationStrategyPlacement	29.358422994613647
60	256	60	0	0	109	147	13071.52	EvolutionaryComputationStrategyPlacement	31.724303007125854
60	272	60	0	0	113	159	13000.800000000003	EvolutionaryComputationStrategyPlacement	33.49877595901489
60	288	60	0	0	116	172	13034.800000000001	EvolutionaryComputationStrategyPlacement	35.273305892944336
