#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14170.319999999974	EnergyUnawareStrategyPlacement	0.004030942916870117
100	32	25	0	75	32	0	14640.879999999974	EnergyUnawareStrategyPlacement	0.011138200759887695
100	48	40	0	60	48	0	15373.919999999978	EnergyUnawareStrategyPlacement	0.02267003059387207
100	64	51	0	49	64	0	15892.07999999998	EnergyUnawareStrategyPlacement	0.037394046783447266
100	80	58	0	42	80	0	16158.639999999985	EnergyUnawareStrategyPlacement	0.053095102310180664
100	96	72	0	28	96	0	16627.83999999999	EnergyUnawareStrategyPlacement	0.08103609085083008
100	112	83	0	17	112	0	17177.280000000002	EnergyUnawareStrategyPlacement	0.10301685333251953
100	128	92	0	8	128	0	17627.440000000006	EnergyUnawareStrategyPlacement	0.12932205200195312
100	144	100	0	0	135	9	17390.799999999996	EnergyUnawareStrategyPlacement	0.16446495056152344
100	160	100	0	0	140	20	17937.519999999997	EnergyUnawareStrategyPlacement	0.20376896858215332
100	176	100	0	0	135	41	17261.599999999995	EnergyUnawareStrategyPlacement	0.22910594940185547
100	192	100	0	0	139	53	17242.560000000005	EnergyUnawareStrategyPlacement	0.2609739303588867
100	208	100	0	0	133	75	17938.879999999997	EnergyUnawareStrategyPlacement	0.2966728210449219
100	224	100	0	0	134	90	17182.719999999998	EnergyUnawareStrategyPlacement	0.33551883697509766
100	240	100	0	0	142	98	17486.0	EnergyUnawareStrategyPlacement	0.36635303497314453
100	256	100	0	0	138	118	16977.36	EnergyUnawareStrategyPlacement	0.4090290069580078
100	272	100	0	0	141	131	17887.200000000004	EnergyUnawareStrategyPlacement	0.4406280517578125
100	288	100	0	0	151	137	17396.239999999994	EnergyUnawareStrategyPlacement	0.45977282524108887
