#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	12	0	188	16	0	27611.68000000009	EnergyUnawareStrategyPlacement	0.005733966827392578
200	32	28	0	172	32	0	28276.7200000001	EnergyUnawareStrategyPlacement	0.017318010330200195
200	48	39	0	161	48	0	29177.040000000117	EnergyUnawareStrategyPlacement	0.025655031204223633
200	64	53	0	147	64	0	29861.12000000013	EnergyUnawareStrategyPlacement	0.042511940002441406
200	80	69	0	131	80	0	30613.200000000143	EnergyUnawareStrategyPlacement	0.06636810302734375
200	96	81	0	119	96	0	31301.360000000153	EnergyUnawareStrategyPlacement	0.09289789199829102
200	112	97	0	103	112	0	31973.200000000154	EnergyUnawareStrategyPlacement	0.12257695198059082
200	128	112	0	88	128	0	32639.60000000013	EnergyUnawareStrategyPlacement	0.15797901153564453
200	144	126	0	74	144	0	33486.88000000009	EnergyUnawareStrategyPlacement	0.19382309913635254
200	160	128	0	72	160	0	34349.120000000104	EnergyUnawareStrategyPlacement	0.24153804779052734
200	176	145	0	55	176	0	35067.20000000008	EnergyUnawareStrategyPlacement	0.2875380516052246
200	192	164	0	36	192	0	35584.00000000005	EnergyUnawareStrategyPlacement	0.3327140808105469
200	208	175	0	25	208	0	36315.68000000003	EnergyUnawareStrategyPlacement	0.39281702041625977
200	224	185	0	15	224	0	37143.920000000006	EnergyUnawareStrategyPlacement	0.43674588203430176
200	240	200	0	0	236	4	37594.080000000016	EnergyUnawareStrategyPlacement	0.5198500156402588
200	256	200	0	0	241	15	37789.919999999984	EnergyUnawareStrategyPlacement	0.5893189907073975
200	272	200	0	0	243	29	37550.56	EnergyUnawareStrategyPlacement	0.6602540016174316
200	288	200	0	0	239	49	37485.27999999998	EnergyUnawareStrategyPlacement	0.7190220355987549
