#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.4800000000005	EvolutionaryComputationStrategyPlacement	1.2853429317474365
40	32	22	18	0	32	0	4565.919999999999	EvolutionaryComputationStrategyPlacement	2.863741874694824
40	48	33	7	0	48	0	6889.6399999999985	EvolutionaryComputationStrategyPlacement	4.806900978088379
40	64	40	0	0	60	4	8304.08	EvolutionaryComputationStrategyPlacement	6.615201950073242
40	80	40	0	0	64	16	8572.0	EvolutionaryComputationStrategyPlacement	7.891263008117676
40	96	40	0	0	69	27	8555.680000000002	EvolutionaryComputationStrategyPlacement	9.286318063735962
40	112	40	0	0	69	43	8521.679999999998	EvolutionaryComputationStrategyPlacement	10.81889009475708
40	128	40	0	0	69	59	8527.120000000003	EvolutionaryComputationStrategyPlacement	12.203045129776001
40	144	40	0	0	71	73	8652.240000000002	EvolutionaryComputationStrategyPlacement	13.22285795211792
40	160	40	0	0	71	89	8616.88	EvolutionaryComputationStrategyPlacement	14.887603044509888
40	176	40	0	0	74	102	8708.0	EvolutionaryComputationStrategyPlacement	16.129565000534058
40	192	40	0	0	71	121	8539.36	EvolutionaryComputationStrategyPlacement	17.530248165130615
40	208	40	0	0	77	131	8916.08	EvolutionaryComputationStrategyPlacement	18.651508808135986
40	224	40	0	0	77	147	8722.960000000001	EvolutionaryComputationStrategyPlacement	19.959811210632324
40	240	40	0	0	77	163	8826.319999999998	EvolutionaryComputationStrategyPlacement	21.106262922286987
40	256	40	0	0	77	179	8761.04	EvolutionaryComputationStrategyPlacement	22.51656198501587
40	272	40	0	0	75	197	8702.56	EvolutionaryComputationStrategyPlacement	24.112924098968506
40	288	40	0	0	77	211	8731.12	EvolutionaryComputationStrategyPlacement	25.30341100692749
