#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1601.0400000000002	EnergyUnawareStrategyPlacement	0.002783060073852539
10	32	10	0	0	15	17	1603.76	EnergyUnawareStrategyPlacement	0.00621795654296875
10	48	10	0	0	16	32	1819.9999999999998	EnergyUnawareStrategyPlacement	0.00939798355102539
10	64	10	0	0	22	42	1432.3999999999999	EnergyUnawareStrategyPlacement	0.012595891952514648
10	80	10	0	0	24	56	1613.2800000000002	EnergyUnawareStrategyPlacement	0.01634502410888672
10	96	10	0	0	20	76	1645.92	EnergyUnawareStrategyPlacement	0.019613027572631836
10	112	10	0	0	15	97	1659.5200000000002	EnergyUnawareStrategyPlacement	0.0230560302734375
10	128	10	0	0	31	97	2013.1200000000001	EnergyUnawareStrategyPlacement	0.025635957717895508
10	144	10	0	0	22	122	1648.64	EnergyUnawareStrategyPlacement	0.028743982315063477
10	160	10	0	0	19	141	1690.8000000000002	EnergyUnawareStrategyPlacement	0.032720088958740234
10	176	10	0	0	16	160	1930.16	EnergyUnawareStrategyPlacement	0.036875009536743164
10	192	10	0	0	20	172	1440.5600000000002	EnergyUnawareStrategyPlacement	0.04030799865722656
10	208	10	0	0	23	185	1779.2	EnergyUnawareStrategyPlacement	0.043849945068359375
10	224	10	0	0	23	201	1996.8	EnergyUnawareStrategyPlacement	0.047714948654174805
10	240	10	0	0	24	216	1814.5599999999997	EnergyUnawareStrategyPlacement	0.050691843032836914
10	256	10	0	0	23	233	1720.7200000000003	EnergyUnawareStrategyPlacement	0.053666114807128906
10	272	10	0	0	20	252	1783.2800000000002	EnergyUnawareStrategyPlacement	0.057502031326293945
10	288	10	0	0	18	270	1569.76	EnergyUnawareStrategyPlacement	0.06055283546447754
