#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1250.1599999999999	EvolutionaryComputationStrategyPlacement	0.7088098526000977
70	32	13	57	0	32	0	2667.3199999999997	EvolutionaryComputationStrategyPlacement	1.6635780334472656
70	48	16	54	0	48	0	3494.7999999999997	EvolutionaryComputationStrategyPlacement	2.212455987930298
70	64	22	48	0	64	0	4571.76	EvolutionaryComputationStrategyPlacement	3.304831027984619
70	80	28	42	0	80	0	5631.039999999999	EvolutionaryComputationStrategyPlacement	4.544814825057983
70	96	35	35	0	96	0	6787.079999999999	EvolutionaryComputationStrategyPlacement	6.300634145736694
70	112	41	29	0	112	0	8431.16	EvolutionaryComputationStrategyPlacement	7.811141014099121
70	128	49	21	0	128	0	9596.920000000002	EvolutionaryComputationStrategyPlacement	10.355577945709229
70	144	55	15	0	144	0	10861.560000000003	EvolutionaryComputationStrategyPlacement	12.423785924911499
70	160	63	7	0	160	0	12255.800000000001	EvolutionaryComputationStrategyPlacement	15.469219207763672
70	176	69	1	0	176	0	13778.84	EvolutionaryComputationStrategyPlacement	18.324885845184326
70	192	70	0	0	184	8	13581.839999999998	EvolutionaryComputationStrategyPlacement	20.992164134979248
70	208	70	0	0	194	14	13566.88	EvolutionaryComputationStrategyPlacement	22.716527938842773
70	224	70	0	0	201	23	13711.04	EvolutionaryComputationStrategyPlacement	25.512887954711914
70	240	70	0	0	196	44	13269.039999999997	EvolutionaryComputationStrategyPlacement	27.55448293685913
70	256	70	0	0	197	59	13245.920000000006	EvolutionaryComputationStrategyPlacement	30.044246912002563
70	272	70	0	0	194	78	12559.120000000004	EvolutionaryComputationStrategyPlacement	32.08209705352783
70	288	70	0	0	200	88	13101.760000000002	EvolutionaryComputationStrategyPlacement	34.229135036468506
