#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999997	EnergyUnawareStrategyPlacement	0.0034270286560058594
40	32	26	0	14	32	0	6200.159999999995	EnergyUnawareStrategyPlacement	0.010917901992797852
40	48	33	0	7	48	0	6791.759999999997	EnergyUnawareStrategyPlacement	0.018826007843017578
40	64	40	0	0	51	13	6748.240000000001	EnergyUnawareStrategyPlacement	0.034574031829833984
40	80	40	0	0	55	25	6848.879999999999	EnergyUnawareStrategyPlacement	0.050454139709472656
40	96	40	0	0	58	38	6825.760000000001	EnergyUnawareStrategyPlacement	0.05905294418334961
40	112	40	0	0	57	55	7069.200000000001	EnergyUnawareStrategyPlacement	0.0819709300994873
40	128	40	0	0	57	71	7035.200000000001	EnergyUnawareStrategyPlacement	0.08981490135192871
40	144	40	0	0	58	86	6858.400000000001	EnergyUnawareStrategyPlacement	0.099639892578125
40	160	40	0	0	57	103	7216.079999999999	EnergyUnawareStrategyPlacement	0.11353707313537598
40	176	40	0	0	62	114	6647.5999999999985	EnergyUnawareStrategyPlacement	0.12779998779296875
40	192	40	0	0	56	136	6907.359999999998	EnergyUnawareStrategyPlacement	0.13998103141784668
40	208	40	0	0	55	153	7265.039999999999	EnergyUnawareStrategyPlacement	0.1543898582458496
40	224	40	0	0	63	161	6738.719999999999	EnergyUnawareStrategyPlacement	0.16625404357910156
40	240	40	0	0	63	177	7028.399999999999	EnergyUnawareStrategyPlacement	0.18154501914978027
40	256	40	0	0	59	197	6794.48	EnergyUnawareStrategyPlacement	0.19567298889160156
40	272	40	0	0	56	216	7265.040000000001	EnergyUnawareStrategyPlacement	0.21365594863891602
40	288	40	0	0	55	233	7513.920000000001	EnergyUnawareStrategyPlacement	0.22400498390197754
