#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1809.12	EnergyUnawareStrategyPlacement	0.003409862518310547
10	32	10	0	0	14	18	1984.5600000000002	EnergyUnawareStrategyPlacement	0.006155967712402344
10	48	10	0	0	12	36	1670.3999999999996	EnergyUnawareStrategyPlacement	0.00999593734741211
10	64	10	0	0	14	50	1707.12	EnergyUnawareStrategyPlacement	0.013510942459106445
10	80	10	0	0	17	63	1723.4399999999998	EnergyUnawareStrategyPlacement	0.0165250301361084
10	96	10	0	0	16	80	1596.9599999999998	EnergyUnawareStrategyPlacement	0.01983499526977539
10	112	10	0	0	16	96	1750.6399999999999	EnergyUnawareStrategyPlacement	0.022970199584960938
10	128	10	0	0	15	113	1679.9199999999998	EnergyUnawareStrategyPlacement	0.026504039764404297
10	144	10	0	0	15	129	1871.68	EnergyUnawareStrategyPlacement	0.03012394905090332
10	160	10	0	0	13	147	1723.4399999999998	EnergyUnawareStrategyPlacement	0.03294992446899414
10	176	10	0	0	13	163	1723.44	EnergyUnawareStrategyPlacement	0.036314964294433594
10	192	10	0	0	13	179	1700.32	EnergyUnawareStrategyPlacement	0.04015994071960449
10	208	10	0	0	15	193	1839.04	EnergyUnawareStrategyPlacement	0.04383206367492676
10	224	10	0	0	14	210	1764.2399999999998	EnergyUnawareStrategyPlacement	0.04758596420288086
10	240	10	0	0	15	225	1407.9199999999998	EnergyUnawareStrategyPlacement	0.05086398124694824
10	256	10	0	0	14	242	1783.28	EnergyUnawareStrategyPlacement	0.05409693717956543
10	272	10	0	0	14	258	1772.4	EnergyUnawareStrategyPlacement	0.05796003341674805
10	288	10	0	0	11	277	1678.56	EnergyUnawareStrategyPlacement	0.06070899963378906
