#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	52	0	16	0	1633.0400000000002	EvolutionaryComputationStrategyPlacement	1.9517288208007812
60	32	17	43	0	32	0	3094.1199999999994	EvolutionaryComputationStrategyPlacement	3.3399651050567627
60	48	21	39	0	48	0	4019.72	EvolutionaryComputationStrategyPlacement	5.308152914047241
60	64	26	34	0	64	0	4721.119999999999	EvolutionaryComputationStrategyPlacement	8.315450191497803
60	80	34	26	0	80	0	6133.04	EvolutionaryComputationStrategyPlacement	12.12708306312561
60	96	41	19	0	96	0	7491.719999999999	EvolutionaryComputationStrategyPlacement	14.110607147216797
60	112	48	12	0	112	0	9078.88	EvolutionaryComputationStrategyPlacement	18.936842918395996
60	128	52	8	0	128	0	9922.88	EvolutionaryComputationStrategyPlacement	18.310306072235107
60	144	59	1	0	144	0	11266.599999999997	EvolutionaryComputationStrategyPlacement	23.01695418357849
60	160	60	0	0	152	8	11302.16	EvolutionaryComputationStrategyPlacement	24.679351091384888
60	176	60	0	0	158	18	11334.800000000001	EvolutionaryComputationStrategyPlacement	28.247267961502075
60	192	60	0	0	167	25	11760.48	EvolutionaryComputationStrategyPlacement	29.530930042266846
60	208	60	0	0	160	48	11370.16	EvolutionaryComputationStrategyPlacement	36.890191078186035
60	224	60	0	0	162	62	10730.959999999997	EvolutionaryComputationStrategyPlacement	38.62928891181946
60	240	60	0	0	170	70	11268.160000000003	EvolutionaryComputationStrategyPlacement	46.372642993927
60	256	60	0	0	170	86	10951.279999999999	EvolutionaryComputationStrategyPlacement	52.92579197883606
60	272	60	0	0	167	105	10419.519999999999	EvolutionaryComputationStrategyPlacement	47.6483588218689
60	288	60	0	0	184	104	11024.719999999998	EvolutionaryComputationStrategyPlacement	45.14339590072632
