#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.7230730056762695
70	32	10	60	0	32	0	2411.04	EvolutionaryComputationStrategyPlacement	1.396225929260254
70	48	17	53	0	48	0	3679.9600000000005	EvolutionaryComputationStrategyPlacement	2.5323879718780518
70	64	23	47	0	64	0	4731.079999999999	EvolutionaryComputationStrategyPlacement	3.8309149742126465
70	80	26	44	0	80	0	5453.840000000001	EvolutionaryComputationStrategyPlacement	4.717980861663818
70	96	33	37	0	96	0	6804.359999999999	EvolutionaryComputationStrategyPlacement	6.4355268478393555
70	112	40	30	0	112	0	8152.160000000001	EvolutionaryComputationStrategyPlacement	8.619932889938354
70	128	45	25	0	128	0	9295.560000000001	EvolutionaryComputationStrategyPlacement	10.5329110622406
70	144	52	18	0	144	0	10724.960000000001	EvolutionaryComputationStrategyPlacement	12.990206956863403
70	160	58	12	0	160	0	11973.279999999997	EvolutionaryComputationStrategyPlacement	15.959301948547363
70	176	64	6	0	176	0	13154.960000000001	EvolutionaryComputationStrategyPlacement	18.576629161834717
70	192	70	0	0	191	1	14410.080000000002	EvolutionaryComputationStrategyPlacement	21.447667837142944
70	208	70	0	0	200	8	14721.52	EvolutionaryComputationStrategyPlacement	23.530820846557617
70	224	70	0	0	206	18	14760.959999999997	EvolutionaryComputationStrategyPlacement	25.756428003311157
70	240	70	0	0	211	29	14843.919999999995	EvolutionaryComputationStrategyPlacement	28.144428968429565
70	256	70	0	0	207	49	14804.479999999996	EvolutionaryComputationStrategyPlacement	30.924155950546265
70	272	70	0	0	208	64	14422.319999999996	EvolutionaryComputationStrategyPlacement	32.86942100524902
70	288	70	0	0	206	82	14454.960000000003	EvolutionaryComputationStrategyPlacement	35.07913088798523
