#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.7209298610687256
50	32	10	40	0	32	0	2311.04	EvolutionaryComputationStrategyPlacement	1.360698938369751
50	48	16	34	0	48	0	3470.96	EvolutionaryComputationStrategyPlacement	2.380810022354126
50	64	23	27	0	64	0	4631.079999999999	EvolutionaryComputationStrategyPlacement	3.8200600147247314
50	80	26	24	0	80	0	5353.839999999999	EvolutionaryComputationStrategyPlacement	4.6598570346832275
50	96	32	18	0	96	0	6595.359999999999	EvolutionaryComputationStrategyPlacement	6.481249094009399
50	112	40	10	0	112	0	8052.159999999999	EvolutionaryComputationStrategyPlacement	8.809323072433472
50	128	46	4	0	128	0	9304.560000000001	EvolutionaryComputationStrategyPlacement	11.270835161209106
50	144	50	0	0	142	2	10394.72	EvolutionaryComputationStrategyPlacement	12.96963882446289
50	160	50	0	0	146	14	10416.479999999998	EvolutionaryComputationStrategyPlacement	14.883164882659912
50	176	50	0	0	152	24	10451.84	EvolutionaryComputationStrategyPlacement	16.652195930480957
50	192	50	0	0	153	39	10625.920000000002	EvolutionaryComputationStrategyPlacement	18.317795038223267
50	208	50	0	0	152	56	10307.68	EvolutionaryComputationStrategyPlacement	20.126846075057983
50	224	50	0	0	149	75	10472.24	EvolutionaryComputationStrategyPlacement	21.761616945266724
50	240	50	0	0	152	88	10304.960000000003	EvolutionaryComputationStrategyPlacement	23.220784187316895
50	256	50	0	0	150	106	10183.92	EvolutionaryComputationStrategyPlacement	25.177845001220703
50	272	50	0	0	160	112	10489.920000000002	EvolutionaryComputationStrategyPlacement	25.932111024856567
50	288	50	0	0	156	132	10601.440000000002	EvolutionaryComputationStrategyPlacement	28.22060203552246
