#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2272.88	EvolutionaryComputationStrategyPlacement	1.1290781497955322
10	32	10	0	0	18	14	2086.56	EvolutionaryComputationStrategyPlacement	1.4093801975250244
10	48	10	0	0	26	22	2366.72	EvolutionaryComputationStrategyPlacement	1.6873650550842285
10	64	10	0	0	26	38	2045.76	EvolutionaryComputationStrategyPlacement	2.0899431705474854
10	80	10	0	0	25	55	2112.4	EvolutionaryComputationStrategyPlacement	2.4151761531829834
10	96	10	0	0	18	78	1639.12	EvolutionaryComputationStrategyPlacement	2.789011001586914
10	112	10	0	0	20	92	2237.52	EvolutionaryComputationStrategyPlacement	3.106271982192993
10	128	10	0	0	22	106	1983.2	EvolutionaryComputationStrategyPlacement	3.480937957763672
10	144	10	0	0	19	125	1731.6000000000001	EvolutionaryComputationStrategyPlacement	3.928300142288208
10	160	10	0	0	23	137	1790.08	EvolutionaryComputationStrategyPlacement	4.129506826400757
10	176	10	0	0	22	154	1985.92	EvolutionaryComputationStrategyPlacement	4.522910833358765
10	192	10	0	0	22	170	2117.84	EvolutionaryComputationStrategyPlacement	4.867731809616089
10	208	10	0	0	22	186	2060.72	EvolutionaryComputationStrategyPlacement	5.182828187942505
10	224	10	0	0	24	200	2252.48	EvolutionaryComputationStrategyPlacement	5.526752948760986
10	240	10	0	0	22	218	1966.88	EvolutionaryComputationStrategyPlacement	5.885096073150635
10	256	10	0	0	23	233	2023.9999999999998	EvolutionaryComputationStrategyPlacement	6.159265995025635
10	272	10	0	0	24	248	1781.92	EvolutionaryComputationStrategyPlacement	6.504019021987915
10	288	10	0	0	21	267	1870.32	EvolutionaryComputationStrategyPlacement	6.892559051513672
