#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3275.64	EvolutionaryComputationStrategyPlacement	1.5057461261749268
100	32	24	76	0	32	0	5388.560000000001	EvolutionaryComputationStrategyPlacement	3.113396167755127
100	48	32	68	0	48	0	7062.960000000001	EvolutionaryComputationStrategyPlacement	4.535006999969482
100	64	43	57	0	64	0	9264.28	EvolutionaryComputationStrategyPlacement	6.7200610637664795
100	80	55	45	0	80	0	11400.520000000004	EvolutionaryComputationStrategyPlacement	9.419020891189575
100	96	67	33	0	96	0	13429.320000000003	EvolutionaryComputationStrategyPlacement	12.717092990875244
100	112	76	24	0	112	0	15301.120000000003	EvolutionaryComputationStrategyPlacement	15.59527587890625
100	128	88	12	0	128	0	17547.52	EvolutionaryComputationStrategyPlacement	19.406507968902588
100	144	100	0	0	144	0	19819.760000000006	EvolutionaryComputationStrategyPlacement	23.987189054489136
100	160	100	0	0	145	15	19599.44	EvolutionaryComputationStrategyPlacement	26.955721139907837
100	176	100	0	0	150	26	20132.56	EvolutionaryComputationStrategyPlacement	30.24353289604187
100	192	100	0	0	159	33	20642.560000000005	EvolutionaryComputationStrategyPlacement	33.168862104415894
100	208	100	0	0	157	51	19950.320000000003	EvolutionaryComputationStrategyPlacement	36.35669302940369
100	224	100	0	0	155	69	19625.280000000002	EvolutionaryComputationStrategyPlacement	40.05838203430176
100	240	100	0	0	165	75	20241.360000000008	EvolutionaryComputationStrategyPlacement	42.597126960754395
100	256	100	0	0	167	89	20924.08	EvolutionaryComputationStrategyPlacement	46.02688717842102
100	272	100	0	0	171	101	20554.16	EvolutionaryComputationStrategyPlacement	48.64337086677551
100	288	100	0	0	169	119	20173.360000000008	EvolutionaryComputationStrategyPlacement	52.256855964660645
