#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11198.079999999982	EnergyUnawareStrategyPlacement	0.004160165786743164
80	32	23	0	57	32	0	11637.359999999979	EnergyUnawareStrategyPlacement	0.009798765182495117
80	48	32	0	48	48	0	12188.159999999982	EnergyUnawareStrategyPlacement	0.019729137420654297
80	64	50	0	30	64	0	12460.159999999989	EnergyUnawareStrategyPlacement	0.038240909576416016
80	80	62	0	18	80	0	13076.239999999993	EnergyUnawareStrategyPlacement	0.059027910232543945
80	96	71	0	9	96	0	13629.759999999997	EnergyUnawareStrategyPlacement	0.07841706275939941
80	112	80	0	0	109	3	13911.28	EnergyUnawareStrategyPlacement	0.09870004653930664
80	128	80	0	0	104	24	13919.440000000004	EnergyUnawareStrategyPlacement	0.13634991645812988
80	144	80	0	0	111	33	13597.120000000003	EnergyUnawareStrategyPlacement	0.1564950942993164
80	160	80	0	0	108	52	14187.360000000002	EnergyUnawareStrategyPlacement	0.18807601928710938
80	176	80	0	0	108	68	14035.04	EnergyUnawareStrategyPlacement	0.21663784980773926
80	192	80	0	0	107	85	13810.640000000003	EnergyUnawareStrategyPlacement	0.240617036819458
80	208	80	0	0	105	103	13998.320000000002	EnergyUnawareStrategyPlacement	0.2729189395904541
80	224	80	0	0	115	109	13889.520000000006	EnergyUnawareStrategyPlacement	0.2862701416015625
80	240	80	0	0	113	127	13656.960000000003	EnergyUnawareStrategyPlacement	0.31507396697998047
80	256	80	0	0	117	139	14331.520000000002	EnergyUnawareStrategyPlacement	0.3428809642791748
80	272	80	0	0	115	157	14313.840000000004	EnergyUnawareStrategyPlacement	0.372128963470459
80	288	80	0	0	118	170	13938.480000000003	EnergyUnawareStrategyPlacement	0.39689111709594727
