#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2360.28	EvolutionaryComputationStrategyPlacement	1.2769138813018799
90	32	19	71	0	32	0	3875.56	EvolutionaryComputationStrategyPlacement	2.4251959323883057
90	48	27	63	0	48	0	5481.96	EvolutionaryComputationStrategyPlacement	3.8062078952789307
90	64	38	52	0	64	0	7320.16	EvolutionaryComputationStrategyPlacement	5.812982797622681
90	80	44	46	0	80	0	8835.039999999999	EvolutionaryComputationStrategyPlacement	7.176400184631348
90	96	55	35	0	96	0	10771.16	EvolutionaryComputationStrategyPlacement	10.178186893463135
90	112	62	28	0	112	0	12261.760000000002	EvolutionaryComputationStrategyPlacement	12.703367948532104
90	128	72	18	0	128	0	14199.040000000005	EvolutionaryComputationStrategyPlacement	15.800711870193481
90	144	84	6	0	144	0	16372.0	EvolutionaryComputationStrategyPlacement	19.671097993850708
90	160	90	0	0	151	9	17213.679999999997	EvolutionaryComputationStrategyPlacement	23.703758001327515
90	176	90	0	0	163	13	17895.04	EvolutionaryComputationStrategyPlacement	26.448344945907593
90	192	90	0	0	167	25	17281.680000000004	EvolutionaryComputationStrategyPlacement	28.9707350730896
90	208	90	0	0	173	35	17311.600000000006	EvolutionaryComputationStrategyPlacement	31.910482168197632
90	224	90	0	0	169	55	16771.680000000004	EvolutionaryComputationStrategyPlacement	34.71727991104126
90	240	90	0	0	172	68	16656.08	EvolutionaryComputationStrategyPlacement	37.9018669128418
90	256	90	0	0	182	74	16826.08	EvolutionaryComputationStrategyPlacement	39.3930869102478
90	272	90	0	0	187	85	17640.72	EvolutionaryComputationStrategyPlacement	42.13097095489502
90	288	90	0	0	191	97	17270.800000000007	EvolutionaryComputationStrategyPlacement	44.81122803688049
