#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.6399999999994	EvolutionaryComputationStrategyPlacement	1.5115768909454346
80	32	24	56	0	32	0	5288.5599999999995	EvolutionaryComputationStrategyPlacement	3.1547019481658936
80	48	33	47	0	48	0	7071.960000000002	EvolutionaryComputationStrategyPlacement	4.69812798500061
80	64	45	35	0	64	0	9382.280000000002	EvolutionaryComputationStrategyPlacement	7.045774936676025
80	80	52	28	0	80	0	10973.520000000002	EvolutionaryComputationStrategyPlacement	8.973026037216187
80	96	66	14	0	96	0	13220.32	EvolutionaryComputationStrategyPlacement	12.589618921279907
80	112	77	3	0	112	0	15310.12	EvolutionaryComputationStrategyPlacement	15.803194046020508
80	128	80	0	0	119	9	15964.88	EvolutionaryComputationStrategyPlacement	18.841768980026245
80	144	80	0	0	118	26	15118.960000000001	EvolutionaryComputationStrategyPlacement	21.76117205619812
80	160	80	0	0	122	38	15429.039999999999	EvolutionaryComputationStrategyPlacement	24.546347856521606
80	176	80	0	0	133	43	16857.04	EvolutionaryComputationStrategyPlacement	26.081169843673706
80	192	80	0	0	126	66	15619.439999999997	EvolutionaryComputationStrategyPlacement	28.759456157684326
80	208	80	0	0	137	71	16175.679999999998	EvolutionaryComputationStrategyPlacement	30.950302839279175
80	224	80	0	0	139	85	16381.04	EvolutionaryComputationStrategyPlacement	33.752556800842285
80	240	80	0	0	137	103	15936.319999999996	EvolutionaryComputationStrategyPlacement	36.56408500671387
80	256	80	0	0	146	110	16443.599999999995	EvolutionaryComputationStrategyPlacement	38.07263994216919
80	272	80	0	0	142	130	15649.36	EvolutionaryComputationStrategyPlacement	41.46012091636658
80	288	80	0	0	139	149	15552.8	EvolutionaryComputationStrategyPlacement	43.533926010131836
