#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7733.199999999991	EnergyUnawareStrategyPlacement	0.004130125045776367
50	32	29	0	21	32	0	8604.959999999992	EnergyUnawareStrategyPlacement	0.01304006576538086
50	48	44	0	6	48	0	9695.679999999995	EnergyUnawareStrategyPlacement	0.026763916015625
50	64	50	0	0	55	9	9525.679999999998	EnergyUnawareStrategyPlacement	0.04210996627807617
50	80	50	0	0	55	25	10080.560000000001	EnergyUnawareStrategyPlacement	0.06525897979736328
50	96	50	0	0	54	42	9304.000000000002	EnergyUnawareStrategyPlacement	0.07909202575683594
50	112	50	0	0	55	57	9994.88	EnergyUnawareStrategyPlacement	0.09214496612548828
50	128	50	0	0	53	75	9433.199999999999	EnergyUnawareStrategyPlacement	0.11011600494384766
50	144	50	0	0	58	86	10219.279999999999	EnergyUnawareStrategyPlacement	0.1226508617401123
50	160	50	0	0	54	106	9857.520000000004	EnergyUnawareStrategyPlacement	0.14196300506591797
50	176	50	0	0	55	121	9358.4	EnergyUnawareStrategyPlacement	0.15922307968139648
50	192	50	0	0	56	136	9562.400000000003	EnergyUnawareStrategyPlacement	0.17407703399658203
50	208	50	0	0	54	154	9369.279999999999	EnergyUnawareStrategyPlacement	0.19108080863952637
50	224	50	0	0	54	170	8795.360000000002	EnergyUnawareStrategyPlacement	0.21256518363952637
50	240	50	0	0	53	187	9331.200000000003	EnergyUnawareStrategyPlacement	0.22713804244995117
50	256	50	0	0	52	204	9231.919999999998	EnergyUnawareStrategyPlacement	0.24916291236877441
50	272	50	0	0	58	214	8974.880000000001	EnergyUnawareStrategyPlacement	0.2589719295501709
50	288	50	0	0	56	232	8784.48	EnergyUnawareStrategyPlacement	0.2801399230957031
