#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	15	0	15	16	0	5084.639999999998	EnergyUnawareStrategyPlacement	0.006011009216308594
30	32	28	0	2	32	0	5733.360000000001	EnergyUnawareStrategyPlacement	0.012107133865356445
30	48	30	0	0	35	13	5404.240000000001	EnergyUnawareStrategyPlacement	0.022126197814941406
30	64	30	0	0	37	27	6145.4400000000005	EnergyUnawareStrategyPlacement	0.03221487998962402
30	80	30	0	0	37	43	5628.639999999999	EnergyUnawareStrategyPlacement	0.041638851165771484
30	96	30	0	0	37	59	5903.3600000000015	EnergyUnawareStrategyPlacement	0.05107712745666504
30	112	30	0	0	38	74	5239.68	EnergyUnawareStrategyPlacement	0.06033682823181152
30	128	30	0	0	42	86	5757.840000000001	EnergyUnawareStrategyPlacement	0.07042694091796875
30	144	30	0	0	38	106	5412.400000000001	EnergyUnawareStrategyPlacement	0.0806741714477539
30	160	30	0	0	36	124	5300.879999999999	EnergyUnawareStrategyPlacement	0.09152913093566895
30	176	30	0	0	39	137	5889.759999999999	EnergyUnawareStrategyPlacement	0.10120892524719238
30	192	30	0	0	38	154	5982.24	EnergyUnawareStrategyPlacement	0.11116194725036621
30	208	30	0	0	39	169	5294.080000000001	EnergyUnawareStrategyPlacement	0.12164711952209473
30	224	30	0	0	34	190	5265.52	EnergyUnawareStrategyPlacement	0.13486886024475098
30	240	30	0	0	33	207	5646.3200000000015	EnergyUnawareStrategyPlacement	0.14493894577026367
30	256	30	0	0	41	215	6212.080000000001	EnergyUnawareStrategyPlacement	0.15357708930969238
30	272	30	0	0	43	229	6357.6	EnergyUnawareStrategyPlacement	0.1664118766784668
30	288	30	0	0	36	252	6519.44	EnergyUnawareStrategyPlacement	0.17552399635314941
