#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	EvolutionaryComputationStrategyPlacement	1.1714990139007568
200	32	23	177	0	32	0	5474.92	EvolutionaryComputationStrategyPlacement	3.02730393409729
200	48	35	165	0	48	0	7907.6399999999985	EvolutionaryComputationStrategyPlacement	5.1809821128845215
200	64	43	157	0	64	0	9749.319999999996	EvolutionaryComputationStrategyPlacement	6.935492992401123
200	80	54	146	0	80	0	12026.8	EvolutionaryComputationStrategyPlacement	9.609646081924438
200	96	63	137	0	96	0	13940.760000000002	EvolutionaryComputationStrategyPlacement	12.22377896308899
200	112	78	122	0	112	0	16573.999999999996	EvolutionaryComputationStrategyPlacement	16.22419500350952
200	128	82	118	0	128	0	17982.399999999994	EvolutionaryComputationStrategyPlacement	18.398648977279663
200	144	96	104	0	144	0	20641.280000000002	EvolutionaryComputationStrategyPlacement	22.994714975357056
200	160	110	90	0	160	0	23070.32	EvolutionaryComputationStrategyPlacement	28.118628978729248
200	176	121	79	0	176	0	25334.19999999999	EvolutionaryComputationStrategyPlacement	32.85165500640869
200	192	135	65	0	192	0	27764.599999999995	EvolutionaryComputationStrategyPlacement	39.16275095939636
200	208	145	55	0	208	0	29810.680000000008	EvolutionaryComputationStrategyPlacement	43.634546995162964
200	224	159	41	0	224	0	32368.92	EvolutionaryComputationStrategyPlacement	49.96766114234924
200	240	168	32	0	240	0	34310.08	EvolutionaryComputationStrategyPlacement	55.43053388595581
200	256	181	19	0	256	0	36680.44000000002	EvolutionaryComputationStrategyPlacement	62.71660494804382
200	272	185	15	0	272	0	37758.360000000015	EvolutionaryComputationStrategyPlacement	66.17708086967468
200	288	200	0	0	285	3	40052.96000000001	EvolutionaryComputationStrategyPlacement	75.4187560081482
