#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.7999999999997	EvolutionaryComputationStrategyPlacement	1.1910510063171387
60	32	20	40	0	32	0	3621.0400000000004	EvolutionaryComputationStrategyPlacement	2.6665968894958496
60	48	30	30	0	48	0	5256.4	EvolutionaryComputationStrategyPlacement	4.416585206985474
60	64	37	23	0	64	0	6712.999999999998	EvolutionaryComputationStrategyPlacement	6.007328033447266
60	80	47	13	0	80	0	8308.92	EvolutionaryComputationStrategyPlacement	8.419600009918213
60	96	53	7	0	96	0	9672.839999999998	EvolutionaryComputationStrategyPlacement	10.457329034805298
60	112	60	0	0	110	2	11012.479999999998	EvolutionaryComputationStrategyPlacement	12.950911045074463
60	128	60	0	0	119	9	11706.079999999996	EvolutionaryComputationStrategyPlacement	15.000686883926392
60	144	60	0	0	123	21	11995.760000000002	EvolutionaryComputationStrategyPlacement	17.16882085800171
60	160	60	0	0	126	34	12198.399999999998	EvolutionaryComputationStrategyPlacement	19.047926902770996
60	176	60	0	0	125	51	12543.839999999995	EvolutionaryComputationStrategyPlacement	20.94729518890381
60	192	60	0	0	124	68	12518.000000000002	EvolutionaryComputationStrategyPlacement	23.26412796974182
60	208	60	0	0	126	82	12717.92	EvolutionaryComputationStrategyPlacement	24.980882167816162
60	224	60	0	0	125	99	12629.519999999997	EvolutionaryComputationStrategyPlacement	27.121863842010498
60	240	60	0	0	126	114	12798.160000000002	EvolutionaryComputationStrategyPlacement	29.028146028518677
60	256	60	0	0	129	127	12832.159999999994	EvolutionaryComputationStrategyPlacement	31.009989976882935
60	272	60	0	0	128	144	12459.519999999995	EvolutionaryComputationStrategyPlacement	32.92504596710205
60	288	60	0	0	129	159	12617.28	EvolutionaryComputationStrategyPlacement	35.228477001190186
