#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	5	45	0	16	0	1041.1599999999999	OpenOptStrategyPlacement	0.08460021018981934
50	32	13	37	0	32	0	2567.32	OpenOptStrategyPlacement	0.13936090469360352
50	48	16	34	0	48	0	3394.7999999999997	OpenOptStrategyPlacement	0.20222806930541992
50	64	22	28	0	64	0	4471.76	OpenOptStrategyPlacement	0.3416709899902344
50	80	28	22	0	80	0	5531.040000000001	OpenOptStrategyPlacement	0.49290990829467773
50	96	34	16	0	96	0	6578.079999999998	OpenOptStrategyPlacement	0.7351381778717041
50	112	41	9	0	112	0	8331.159999999998	OpenOptStrategyPlacement	0.9542551040649414
50	128	43	7	0	128	0	8842.919999999998	OpenOptStrategyPlacement	1.1204659938812256
50	144	48	2	0	144	0	9998.56	OpenOptStrategyPlacement	1.5491511821746826
50	160	50	0	0	159	1	10640.88	OpenOptStrategyPlacement	1.720155954360962
50	176	50	0	0	166	10	10609.600000000002	OpenOptStrategyPlacement	2.1139800548553467
50	192	50	0	0	179	13	10934.640000000003	OpenOptStrategyPlacement	2.2582898139953613
50	208	50	0	0	192	16	11127.760000000002	OpenOptStrategyPlacement	2.3977911472320557
50	224	50	0	0	200	24	11169.920000000002	OpenOptStrategyPlacement	3.417046070098877
50	240	50	0	0	208	32	11074.720000000005	OpenOptStrategyPlacement	3.162652015686035
50	256	50	0	0	214	42	11233.840000000002	OpenOptStrategyPlacement	3.63806414604187
50	272	50	0	0	222	50	11233.840000000004	OpenOptStrategyPlacement	4.194254159927368
50	288	50	0	0	231	57	11096.48	OpenOptStrategyPlacement	4.5558929443359375
