#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	0	30	16	0	5858.7999999999965	EnergyUnawareStrategyPlacement	0.002953052520751953
40	32	23	0	17	32	0	6047.839999999996	EnergyUnawareStrategyPlacement	0.009593009948730469
40	48	34	0	6	48	0	6368.799999999998	EnergyUnawareStrategyPlacement	0.019482135772705078
40	64	40	0	0	60	4	6801.28	EnergyUnawareStrategyPlacement	0.03214716911315918
40	80	40	0	0	66	14	7014.799999999998	EnergyUnawareStrategyPlacement	0.04342508316040039
40	96	40	0	0	59	37	6761.839999999997	EnergyUnawareStrategyPlacement	0.05965590476989746
40	112	40	0	0	58	54	6861.120000000001	EnergyUnawareStrategyPlacement	0.07217001914978027
40	128	40	0	0	63	65	7164.4000000000015	EnergyUnawareStrategyPlacement	0.08376407623291016
40	144	40	0	0	67	77	7436.4000000000015	EnergyUnawareStrategyPlacement	0.09738302230834961
40	160	40	0	0	62	98	7286.800000000001	EnergyUnawareStrategyPlacement	0.11241888999938965
40	176	40	0	0	68	108	7845.759999999999	EnergyUnawareStrategyPlacement	0.12304806709289551
40	192	40	0	0	62	130	7603.679999999999	EnergyUnawareStrategyPlacement	0.14604902267456055
40	208	40	0	0	61	147	7584.640000000003	EnergyUnawareStrategyPlacement	0.15666604042053223
40	224	40	0	0	67	157	7675.76	EnergyUnawareStrategyPlacement	0.1696321964263916
40	240	40	0	0	66	174	7565.5999999999985	EnergyUnawareStrategyPlacement	0.18468999862670898
40	256	40	0	0	64	192	7632.239999999999	EnergyUnawareStrategyPlacement	0.19707107543945312
40	272	40	0	0	65	207	7892.000000000001	EnergyUnawareStrategyPlacement	0.2131059169769287
40	288	40	0	0	67	221	7634.960000000001	EnergyUnawareStrategyPlacement	0.22547602653503418
