#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.6400000000003	EvolutionaryComputationStrategyPlacement	1.3845221996307373
30	32	24	6	0	32	0	5038.56	EvolutionaryComputationStrategyPlacement	3.13232684135437
30	48	30	0	0	45	3	6356.240000000002	EvolutionaryComputationStrategyPlacement	4.362169027328491
30	64	30	0	0	51	13	6277.360000000001	EvolutionaryComputationStrategyPlacement	5.210855960845947
30	80	30	0	0	56	24	6444.64	EvolutionaryComputationStrategyPlacement	6.108430862426758
30	96	30	0	0	56	40	5936.0	EvolutionaryComputationStrategyPlacement	7.533581018447876
30	112	30	0	0	57	55	6108.719999999999	EvolutionaryComputationStrategyPlacement	8.468637943267822
30	128	30	0	0	54	74	5944.16	EvolutionaryComputationStrategyPlacement	9.53208589553833
30	144	30	0	0	54	90	5669.4400000000005	EvolutionaryComputationStrategyPlacement	10.565811157226562
30	160	30	0	0	55	105	6233.840000000001	EvolutionaryComputationStrategyPlacement	11.54715895652771
30	176	30	0	0	60	116	5904.719999999999	EvolutionaryComputationStrategyPlacement	12.420432090759277
30	192	30	0	0	59	133	6293.68	EvolutionaryComputationStrategyPlacement	13.365180969238281
30	208	30	0	0	63	145	5884.319999999999	EvolutionaryComputationStrategyPlacement	14.300323009490967
30	224	30	0	0	62	162	6122.320000000001	EvolutionaryComputationStrategyPlacement	15.294481039047241
30	240	30	0	0	62	178	6365.76	EvolutionaryComputationStrategyPlacement	16.34701704978943
30	256	30	0	0	60	196	6052.960000000001	EvolutionaryComputationStrategyPlacement	17.519404888153076
30	272	30	0	0	64	208	6217.519999999999	EvolutionaryComputationStrategyPlacement	18.259647846221924
30	288	30	0	0	66	222	6191.679999999999	EvolutionaryComputationStrategyPlacement	19.098355770111084
