#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11009.039999999983	EnergyUnawareStrategyPlacement	0.003009796142578125
80	32	23	0	57	32	0	11223.919999999982	EnergyUnawareStrategyPlacement	0.009850025177001953
80	48	26	0	54	48	0	11652.319999999982	EnergyUnawareStrategyPlacement	0.015686988830566406
80	64	38	0	42	64	0	11563.919999999984	EnergyUnawareStrategyPlacement	0.02761101722717285
80	80	48	0	32	80	0	11899.83999999999	EnergyUnawareStrategyPlacement	0.04366111755371094
80	96	56	0	24	96	0	12332.31999999999	EnergyUnawareStrategyPlacement	0.05815696716308594
80	112	67	0	13	112	0	12932.079999999987	EnergyUnawareStrategyPlacement	0.07960915565490723
80	128	75	0	5	128	0	13176.879999999992	EnergyUnawareStrategyPlacement	0.10294294357299805
80	144	80	0	0	144	0	13655.599999999995	EnergyUnawareStrategyPlacement	0.11707091331481934
80	160	80	0	0	147	13	13942.55999999999	EnergyUnawareStrategyPlacement	0.14644503593444824
80	176	80	0	0	151	25	13594.399999999998	EnergyUnawareStrategyPlacement	0.16658687591552734
80	192	80	0	0	149	43	13824.239999999998	EnergyUnawareStrategyPlacement	0.20719695091247559
80	208	80	0	0	155	53	13996.959999999995	EnergyUnawareStrategyPlacement	0.21665096282958984
80	224	80	0	0	148	76	13115.679999999998	EnergyUnawareStrategyPlacement	0.25510311126708984
80	240	80	0	0	151	89	14281.199999999999	EnergyUnawareStrategyPlacement	0.27666807174682617
80	256	80	0	0	166	90	13580.799999999996	EnergyUnawareStrategyPlacement	0.2953939437866211
80	272	80	0	0	159	113	14414.479999999996	EnergyUnawareStrategyPlacement	0.32799792289733887
80	288	80	0	0	162	126	14210.480000000001	EnergyUnawareStrategyPlacement	0.35202813148498535
