strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.376398563497	60.0	0.0	46.8666666667	0.00407281716665	0.000237246733386	EnergyUnawareStrategyPlacement	8791.6	0.0	7.67853069534	0.0	8791.6	0.0	13.1333333333	46.8666666667	0.0	0.00407281716665	16.0	16.0	60.0	0.0	0.0	0.0	13.1333333333	0.0	16.0	0.376398563497	16.0
0	0	0.586321031937	60.0	0.0	35.5	0.0107555468877	0.000385406577163	EnergyUnawareStrategyPlacement	9275.08	0.0	11.9609490515	0.0	9275.08	0.0	24.5	35.5	0.0	0.0107555468877	32.0	32.0	60.0	0.0	0.0	0.0	24.5	0.0	32.0	0.586321031937	32.0
0	0	0.700869343751	60.0	0.0	22.8333333333	0.0218886693319	0.000873114541027	EnergyUnawareStrategyPlacement	10055.72	0.0	14.2977346125	0.0	10055.72	0.0	37.1666666667	22.8333333333	0.0	0.0218886693319	48.0	48.0	60.0	0.0	0.0	0.0	37.1666666667	0.0	48.0	0.700869343751	48.0
0	0	0.65549628062	60.0	0.0	12.2333333333	0.0352692683538	0.000809432719327	EnergyUnawareStrategyPlacement	10582.04	0.0	13.3721241246	0.0	10582.04	0.0	47.7666666667	12.2333333333	0.0	0.0352692683538	64.0	64.0	60.0	0.0	0.0	0.0	47.7666666667	0.0	64.0	0.65549628062	64.0
0	0	0.500016256093	60.0	0.0	1.0	0.0534435192744	0.000838446895931	EnergyUnawareStrategyPlacement	10713.1893333	0.0	37.9483489545	0.0	10713.1893333	0.0	59.0	1.0	0.459250639187	0.0534435192744	79.2666666667	79.2666666667	60.0	0.733333333333	0.459250639187	0.733333333333	59.0	0.0	80.0	0.500016256093	80.0
0	0	0.0	60.0	0.0	0.0	0.0735944986343	0.00135489495998	EnergyUnawareStrategyPlacement	10727.424	0.0	58.9567794856	0.0	10727.424	0.0	60.0	0.0	0.886266178258	0.0735944986343	82.4333333333	82.4333333333	60.0	13.5666666667	0.886266178258	13.5666666667	60.0	0.0	96.0	0.0	96.0
0	0	0.0	60.0	0.0	0.0	0.0947467803955	0.000993162308118	EnergyUnawareStrategyPlacement	10631.136	0.0	73.2910673464	0.0	10631.136	0.0	60.0	0.0	1.0739088024	0.0947467803955	81.9333333333	81.9333333333	60.0	30.0666666667	1.0739088024	30.0666666667	60.0	0.0	112.0	0.0	112.0
0	0	0.0	60.0	0.0	0.0	0.113442436854	0.00138523778021	EnergyUnawareStrategyPlacement	10560.5973333	0.0	75.8440933698	0.0	10560.5973333	0.0	60.0	0.0	1.34984206544	0.113442436854	83.9666666667	83.9666666667	60.0	44.0333333333	1.34984206544	44.0333333333	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	0.131945594152	0.00123114858597	EnergyUnawareStrategyPlacement	10493.0053333	0.0	72.9618557426	0.0	10493.0053333	0.0	60.0	0.0	1.43250008869	0.131945594152	85.8	85.8	60.0	58.2	1.43250008869	58.2	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	0.152609268824	0.0011444053449	EnergyUnawareStrategyPlacement	10635.3066667	0.0	110.232364143	0.0	10635.3066667	0.0	60.0	0.0	1.37775191756	0.152609268824	84.8	84.8	60.0	75.2	1.37775191756	75.2	60.0	0.0	160.0	0.0	160.0
0	0	0.0	60.0	0.0	0.0	0.172754216194	0.00108722338664	EnergyUnawareStrategyPlacement	10527.4586667	0.0	76.508645881	0.0	10527.4586667	0.0	60.0	0.0	0.971169552872	0.172754216194	85.1666666667	85.1666666667	60.0	90.8333333333	0.971169552872	90.8333333333	60.0	0.0	176.0	0.0	176.0
