#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.7133708000183105
50	32	11	39	0	32	0	2420.0400000000004	EvolutionaryComputationStrategyPlacement	1.4790289402008057
50	48	17	33	0	48	0	3579.96	EvolutionaryComputationStrategyPlacement	2.518684148788452
50	64	23	27	0	64	0	4631.079999999999	EvolutionaryComputationStrategyPlacement	3.7856099605560303
50	80	27	23	0	80	0	5462.839999999999	EvolutionaryComputationStrategyPlacement	4.842032194137573
50	96	32	18	0	96	0	6595.360000000001	EvolutionaryComputationStrategyPlacement	6.195841073989868
50	112	40	10	0	112	0	8052.16	EvolutionaryComputationStrategyPlacement	8.665798902511597
50	128	46	4	0	128	0	9304.56	EvolutionaryComputationStrategyPlacement	10.582027196884155
50	144	50	0	0	144	0	10406.959999999997	EvolutionaryComputationStrategyPlacement	12.809710025787354
50	160	50	0	0	152	8	10638.160000000002	EvolutionaryComputationStrategyPlacement	14.145695924758911
50	176	50	0	0	154	22	10521.199999999999	EvolutionaryComputationStrategyPlacement	16.21822500228882
50	192	50	0	0	146	46	9988.079999999998	EvolutionaryComputationStrategyPlacement	18.11248207092285
50	208	50	0	0	149	59	10386.56	EvolutionaryComputationStrategyPlacement	19.613702058792114
50	224	50	0	0	154	70	10610.960000000001	EvolutionaryComputationStrategyPlacement	21.13776707649231
50	240	50	0	0	146	94	10032.96	EvolutionaryComputationStrategyPlacement	23.07123303413391
50	256	50	0	0	154	102	10419.2	EvolutionaryComputationStrategyPlacement	24.252857208251953
50	272	50	0	0	153	119	10481.760000000004	EvolutionaryComputationStrategyPlacement	26.10748600959778
50	288	50	0	0	155	133	10266.880000000001	EvolutionaryComputationStrategyPlacement	27.499675035476685
