#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2247.04	EvolutionaryComputationStrategyPlacement	1.1433300971984863
10	32	10	0	0	18	14	2203.52	EvolutionaryComputationStrategyPlacement	1.431570053100586
10	48	10	0	0	25	23	2287.84	EvolutionaryComputationStrategyPlacement	1.6757500171661377
10	64	10	0	0	25	39	2338.16	EvolutionaryComputationStrategyPlacement	2.1453709602355957
10	80	10	0	0	23	57	2120.56	EvolutionaryComputationStrategyPlacement	2.488115072250366
10	96	10	0	0	22	74	1728.8799999999999	EvolutionaryComputationStrategyPlacement	2.841343879699707
10	112	10	0	0	23	89	1927.44	EvolutionaryComputationStrategyPlacement	3.1940741539001465
10	128	10	0	0	20	108	1954.64	EvolutionaryComputationStrategyPlacement	3.646022081375122
10	144	10	0	0	20	124	1936.96	EvolutionaryComputationStrategyPlacement	3.971923828125
10	160	10	0	0	21	139	1611.92	EvolutionaryComputationStrategyPlacement	4.313436985015869
10	176	10	0	0	20	156	1932.8799999999999	EvolutionaryComputationStrategyPlacement	4.631221055984497
10	192	10	0	0	20	172	1756.08	EvolutionaryComputationStrategyPlacement	4.9958271980285645
10	208	10	0	0	21	187	1942.4	EvolutionaryComputationStrategyPlacement	5.341568946838379
10	224	10	0	0	22	202	1935.6	EvolutionaryComputationStrategyPlacement	5.574257850646973
10	240	10	0	0	23	217	1727.52	EvolutionaryComputationStrategyPlacement	5.913077116012573
10	256	10	0	0	21	235	1723.44	EvolutionaryComputationStrategyPlacement	6.298188924789429
10	272	10	0	0	22	250	2093.36	EvolutionaryComputationStrategyPlacement	6.592133045196533
10	288	10	0	0	24	264	2033.52	EvolutionaryComputationStrategyPlacement	6.907979965209961
