#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	15	0	75	16	0	13109.199999999977	EnergyUnawareStrategyPlacement	0.005001068115234375
90	32	27	0	63	32	0	14021.759999999978	EnergyUnawareStrategyPlacement	0.011535882949829102
90	48	47	0	43	48	0	15010.479999999983	EnergyUnawareStrategyPlacement	0.027688026428222656
90	64	56	0	34	64	0	15780.239999999983	EnergyUnawareStrategyPlacement	0.04054689407348633
90	80	72	0	18	80	0	16796.159999999993	EnergyUnawareStrategyPlacement	0.06731414794921875
90	96	87	0	3	96	0	17455.76	EnergyUnawareStrategyPlacement	0.09328389167785645
90	112	90	0	0	94	18	17325.199999999993	EnergyUnawareStrategyPlacement	0.12813186645507812
90	128	90	0	0	101	27	17749.520000000004	EnergyUnawareStrategyPlacement	0.15097999572753906
90	144	90	0	0	101	43	17612.160000000003	EnergyUnawareStrategyPlacement	0.17912983894348145
90	160	90	0	0	104	56	16982.479999999996	EnergyUnawareStrategyPlacement	0.20691895484924316
90	176	90	0	0	99	77	16728.160000000003	EnergyUnawareStrategyPlacement	0.24082112312316895
90	192	90	0	0	100	92	16377.279999999993	EnergyUnawareStrategyPlacement	0.26663684844970703
90	208	90	0	0	99	109	17183.76	EnergyUnawareStrategyPlacement	0.2994201183319092
90	224	90	0	0	99	125	16845.12	EnergyUnawareStrategyPlacement	0.33071303367614746
90	240	90	0	0	101	139	16773.040000000005	EnergyUnawareStrategyPlacement	0.35790586471557617
90	256	90	0	0	98	158	16139.279999999997	EnergyUnawareStrategyPlacement	0.39635300636291504
90	272	90	0	0	92	180	16061.759999999997	EnergyUnawareStrategyPlacement	0.4288671016693115
90	288	90	0	0	93	195	16084.88	EnergyUnawareStrategyPlacement	0.4624910354614258
