#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12786.87999999998	EnergyUnawareStrategyPlacement	0.0054779052734375
90	32	30	0	60	32	0	13451.919999999978	EnergyUnawareStrategyPlacement	0.012516021728515625
90	48	43	0	47	48	0	14311.43999999998	EnergyUnawareStrategyPlacement	0.024956941604614258
90	64	52	0	38	64	0	15097.519999999984	EnergyUnawareStrategyPlacement	0.03993391990661621
90	80	69	0	21	80	0	15829.199999999986	EnergyUnawareStrategyPlacement	0.06388401985168457
90	96	83	0	7	96	0	16476.559999999994	EnergyUnawareStrategyPlacement	0.08799195289611816
90	112	90	0	0	105	7	16943.039999999997	EnergyUnawareStrategyPlacement	0.11679601669311523
90	128	90	0	0	105	23	16841.03999999999	EnergyUnawareStrategyPlacement	0.14593720436096191
90	144	90	0	0	105	39	17144.32	EnergyUnawareStrategyPlacement	0.1779770851135254
90	160	90	0	0	108	52	16910.4	EnergyUnawareStrategyPlacement	0.20629596710205078
90	176	90	0	0	113	63	17293.92	EnergyUnawareStrategyPlacement	0.22793006896972656
90	192	90	0	0	113	79	17428.559999999998	EnergyUnawareStrategyPlacement	0.2587108612060547
90	208	90	0	0	114	94	17289.840000000004	EnergyUnawareStrategyPlacement	0.29070401191711426
90	224	90	0	0	110	114	17069.519999999993	EnergyUnawareStrategyPlacement	0.3201789855957031
90	240	90	0	0	101	139	16453.440000000002	EnergyUnawareStrategyPlacement	0.3615109920501709
90	256	90	0	0	103	153	16283.44	EnergyUnawareStrategyPlacement	0.38880109786987305
90	272	90	0	0	112	160	17096.719999999998	EnergyUnawareStrategyPlacement	0.4133939743041992
90	288	90	0	0	103	185	16434.4	EnergyUnawareStrategyPlacement	0.456143856048584
