#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.003197908401489258
70	32	21	0	49	32	0	10120.639999999985	EnergyUnawareStrategyPlacement	0.009199857711791992
70	48	31	0	39	48	0	10461.999999999987	EnergyUnawareStrategyPlacement	0.018945932388305664
70	64	44	0	26	64	0	10890.39999999999	EnergyUnawareStrategyPlacement	0.03301715850830078
70	80	55	0	15	80	0	11171.919999999995	EnergyUnawareStrategyPlacement	0.050042152404785156
70	96	65	0	5	96	0	11677.84	EnergyUnawareStrategyPlacement	0.07264494895935059
70	112	70	0	0	109	3	12123.919999999996	EnergyUnawareStrategyPlacement	0.09109807014465332
70	128	70	0	0	113	15	12427.200000000008	EnergyUnawareStrategyPlacement	0.11506485939025879
70	144	70	0	0	110	34	12447.6	EnergyUnawareStrategyPlacement	0.14361810684204102
70	160	70	0	0	112	48	12908.64	EnergyUnawareStrategyPlacement	0.16694903373718262
70	176	70	0	0	114	62	12899.12	EnergyUnawareStrategyPlacement	0.1824049949645996
70	192	70	0	0	117	75	13256.800000000001	EnergyUnawareStrategyPlacement	0.2126920223236084
70	208	70	0	0	122	86	13715.120000000004	EnergyUnawareStrategyPlacement	0.23209381103515625
70	224	70	0	0	121	103	13747.759999999997	EnergyUnawareStrategyPlacement	0.24544382095336914
70	240	70	0	0	115	125	13362.880000000005	EnergyUnawareStrategyPlacement	0.27654504776000977
70	256	70	0	0	110	146	13252.720000000005	EnergyUnawareStrategyPlacement	0.3112189769744873
70	272	70	0	0	116	156	13244.56	EnergyUnawareStrategyPlacement	0.32982802391052246
70	288	70	0	0	112	176	13286.719999999998	EnergyUnawareStrategyPlacement	0.35464000701904297
