#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.003950834274291992
200	32	12	0	188	32	0	27606.24000000009	EnergyUnawareStrategyPlacement	0.007418155670166016
200	48	21	0	179	48	0	27928.560000000092	EnergyUnawareStrategyPlacement	0.014976978302001953
200	64	26	0	174	64	0	28223.6800000001	EnergyUnawareStrategyPlacement	0.022871017456054688
200	80	35	0	165	80	0	28435.840000000102	EnergyUnawareStrategyPlacement	0.03435182571411133
200	96	42	0	158	96	0	28880.56000000011	EnergyUnawareStrategyPlacement	0.04846978187561035
200	112	48	0	152	112	0	29342.96000000012	EnergyUnawareStrategyPlacement	0.06280303001403809
200	128	56	0	144	128	0	29778.160000000127	EnergyUnawareStrategyPlacement	0.08086705207824707
200	144	61	0	139	144	0	30342.560000000132	EnergyUnawareStrategyPlacement	0.10216093063354492
200	160	69	0	131	160	0	30773.680000000153	EnergyUnawareStrategyPlacement	0.12474417686462402
200	176	76	0	124	176	0	31158.56000000015	EnergyUnawareStrategyPlacement	0.14925885200500488
200	192	83	0	117	192	0	31623.680000000164	EnergyUnawareStrategyPlacement	0.1760871410369873
200	208	89	0	111	208	0	32141.840000000157	EnergyUnawareStrategyPlacement	0.20688080787658691
200	224	92	0	108	224	0	32544.400000000158	EnergyUnawareStrategyPlacement	0.2327260971069336
200	240	102	0	98	240	0	32857.20000000014	EnergyUnawareStrategyPlacement	0.2702469825744629
200	256	111	0	89	256	0	33379.440000000126	EnergyUnawareStrategyPlacement	0.31620001792907715
200	272	117	0	83	272	0	33792.88000000012	EnergyUnawareStrategyPlacement	0.34823179244995117
200	288	125	0	75	288	0	34149.2000000001	EnergyUnawareStrategyPlacement	0.39777493476867676
