#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000003	EnergyUnawareStrategyPlacement	0.0033910274505615234
10	32	10	0	0	25	7	1919.2800000000002	EnergyUnawareStrategyPlacement	0.0057489871978759766
10	48	10	0	0	24	24	1928.8	EnergyUnawareStrategyPlacement	0.009174823760986328
10	64	10	0	0	24	40	1896.1599999999999	EnergyUnawareStrategyPlacement	0.012373924255371094
10	80	10	0	0	26	54	1897.52	EnergyUnawareStrategyPlacement	0.015661954879760742
10	96	10	0	0	29	67	1975.0399999999997	EnergyUnawareStrategyPlacement	0.01864790916442871
10	112	10	0	0	26	86	1991.36	EnergyUnawareStrategyPlacement	0.022533893585205078
10	128	10	0	0	23	105	1796.8800000000003	EnergyUnawareStrategyPlacement	0.026159048080444336
10	144	10	0	0	26	118	1807.76	EnergyUnawareStrategyPlacement	0.029956817626953125
10	160	10	0	0	24	136	1969.5999999999997	EnergyUnawareStrategyPlacement	0.03290915489196777
10	176	10	0	0	22	154	1871.6799999999998	EnergyUnawareStrategyPlacement	0.03596687316894531
10	192	10	0	0	25	167	1987.28	EnergyUnawareStrategyPlacement	0.039247989654541016
10	208	10	0	0	23	185	1909.76	EnergyUnawareStrategyPlacement	0.042697906494140625
10	224	10	0	0	28	196	1977.7599999999998	EnergyUnawareStrategyPlacement	0.04637789726257324
10	240	10	0	0	23	217	1975.0399999999997	EnergyUnawareStrategyPlacement	0.049929141998291016
10	256	10	0	0	22	234	1969.6	EnergyUnawareStrategyPlacement	0.05349016189575195
10	272	10	0	0	28	244	1941.04	EnergyUnawareStrategyPlacement	0.05644512176513672
10	288	10	0	0	28	260	1995.44	EnergyUnawareStrategyPlacement	0.06010317802429199
