#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2644.52	EvolutionaryComputationStrategyPlacement	1.2930409908294678
90	32	20	70	0	32	0	4340.88	EvolutionaryComputationStrategyPlacement	2.587998867034912
90	48	31	59	0	48	0	6578.92	EvolutionaryComputationStrategyPlacement	4.400131940841675
90	64	37	53	0	64	0	7975.4800000000005	EvolutionaryComputationStrategyPlacement	5.769769906997681
90	80	43	47	0	80	0	9038.839999999998	EvolutionaryComputationStrategyPlacement	7.353176116943359
90	96	53	37	0	96	0	10883.639999999998	EvolutionaryComputationStrategyPlacement	10.038495063781738
90	112	67	23	0	112	0	13183.479999999996	EvolutionaryComputationStrategyPlacement	13.929283857345581
90	128	79	11	0	128	0	15125.239999999994	EvolutionaryComputationStrategyPlacement	17.740664958953857
90	144	84	6	0	144	0	16287.679999999995	EvolutionaryComputationStrategyPlacement	19.885729789733887
90	160	90	0	0	152	8	17459.839999999997	EvolutionaryComputationStrategyPlacement	24.076997995376587
90	176	90	0	0	158	18	17284.399999999994	EvolutionaryComputationStrategyPlacement	26.443287134170532
90	192	90	0	0	166	26	17276.239999999994	EvolutionaryComputationStrategyPlacement	29.417280912399292
90	208	90	0	0	172	36	17434.0	EvolutionaryComputationStrategyPlacement	31.46500301361084
90	224	90	0	0	171	53	16797.519999999993	EvolutionaryComputationStrategyPlacement	34.66315007209778
90	240	90	0	0	173	67	16758.08	EvolutionaryComputationStrategyPlacement	38.502689838409424
90	256	90	0	0	171	85	16802.960000000003	EvolutionaryComputationStrategyPlacement	41.392030000686646
90	272	90	0	0	179	93	16604.4	EvolutionaryComputationStrategyPlacement	44.15910983085632
90	288	90	0	0	188	100	17147.04	EvolutionaryComputationStrategyPlacement	46.56299304962158
