#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3721.6000000000004	EnergyUnawareStrategyPlacement	0.003860950469970703
20	32	20	0	0	21	11	3765.1199999999994	EnergyUnawareStrategyPlacement	0.010864019393920898
20	48	20	0	0	21	27	4013.999999999999	EnergyUnawareStrategyPlacement	0.017827987670898438
20	64	20	0	0	21	43	3955.52	EnergyUnawareStrategyPlacement	0.02480316162109375
20	80	20	0	0	21	59	3801.84	EnergyUnawareStrategyPlacement	0.031263113021850586
20	96	20	0	0	21	75	3797.7599999999998	EnergyUnawareStrategyPlacement	0.03781008720397949
20	112	20	0	0	24	88	3880.7200000000007	EnergyUnawareStrategyPlacement	0.04360389709472656
20	128	20	0	0	20	108	3586.96	EnergyUnawareStrategyPlacement	0.05083799362182617
20	144	20	0	0	22	122	3864.3999999999996	EnergyUnawareStrategyPlacement	0.05689692497253418
20	160	20	0	0	24	136	3459.12	EnergyUnawareStrategyPlacement	0.0631411075592041
20	176	20	0	0	25	151	3914.7200000000003	EnergyUnawareStrategyPlacement	0.07025694847106934
20	192	20	0	0	21	171	3830.3999999999996	EnergyUnawareStrategyPlacement	0.07751893997192383
20	208	20	0	0	24	184	3680.8	EnergyUnawareStrategyPlacement	0.08463811874389648
20	224	20	0	0	21	203	3368.0	EnergyUnawareStrategyPlacement	0.0920400619506836
20	240	20	0	0	21	219	3304.080000000001	EnergyUnawareStrategyPlacement	0.09850311279296875
20	256	20	0	0	21	235	3644.08	EnergyUnawareStrategyPlacement	0.1053462028503418
20	272	20	0	0	22	250	3875.28	EnergyUnawareStrategyPlacement	0.11196303367614746
20	288	20	0	0	20	268	3520.32	EnergyUnawareStrategyPlacement	0.12137794494628906
