#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3134.0800000000004	EnergyUnawareStrategyPlacement	0.0032808780670166016
20	32	20	0	0	26	6	3423.7599999999998	EnergyUnawareStrategyPlacement	0.010061979293823242
20	48	20	0	0	31	17	3264.6399999999994	EnergyUnawareStrategyPlacement	0.01552891731262207
20	64	20	0	0	28	36	3211.6000000000004	EnergyUnawareStrategyPlacement	0.02283501625061035
20	80	20	0	0	31	49	3438.72	EnergyUnawareStrategyPlacement	0.0291140079498291
20	96	20	0	0	29	67	3457.7599999999998	EnergyUnawareStrategyPlacement	0.03676605224609375
20	112	20	0	0	30	82	3555.6800000000003	EnergyUnawareStrategyPlacement	0.04392504692077637
20	128	20	0	0	29	99	2962.7200000000003	EnergyUnawareStrategyPlacement	0.049938201904296875
20	144	20	0	0	29	115	3279.6	EnergyUnawareStrategyPlacement	0.05784916877746582
20	160	20	0	0	25	135	3586.96	EnergyUnawareStrategyPlacement	0.06456708908081055
20	176	20	0	0	32	144	3525.7599999999998	EnergyUnawareStrategyPlacement	0.06950807571411133
20	192	20	0	0	29	163	3618.24	EnergyUnawareStrategyPlacement	0.07808685302734375
20	208	20	0	0	38	170	3486.32	EnergyUnawareStrategyPlacement	0.08353400230407715
20	224	20	0	0	28	196	3229.2800000000007	EnergyUnawareStrategyPlacement	0.09259605407714844
20	240	20	0	0	28	212	3676.72	EnergyUnawareStrategyPlacement	0.09902095794677734
20	256	20	0	0	31	225	3149.0399999999995	EnergyUnawareStrategyPlacement	0.10456109046936035
20	272	20	0	0	33	239	3770.559999999999	EnergyUnawareStrategyPlacement	0.11206722259521484
20	288	20	0	0	29	259	3425.1200000000003	EnergyUnawareStrategyPlacement	0.1226968765258789
