#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2325.48	EvolutionaryComputationStrategyPlacement	1.2796030044555664
30	32	22	8	0	32	0	4515.92	EvolutionaryComputationStrategyPlacement	2.8736300468444824
30	48	30	0	0	45	3	6333.12	EvolutionaryComputationStrategyPlacement	4.503664970397949
30	64	30	0	0	49	15	6378.000000000001	EvolutionaryComputationStrategyPlacement	5.450173854827881
30	80	30	0	0	53	27	6526.240000000001	EvolutionaryComputationStrategyPlacement	6.516822099685669
30	96	30	0	0	59	37	6779.200000000002	EvolutionaryComputationStrategyPlacement	7.391411066055298
30	112	30	0	0	53	59	6644.560000000001	EvolutionaryComputationStrategyPlacement	8.534329891204834
30	128	30	0	0	56	72	6637.76	EvolutionaryComputationStrategyPlacement	9.491243124008179
30	144	30	0	0	56	88	6616.0	EvolutionaryComputationStrategyPlacement	10.480979204177856
30	160	30	0	0	57	103	6617.36	EvolutionaryComputationStrategyPlacement	11.482859134674072
30	176	30	0	0	56	120	6596.960000000001	EvolutionaryComputationStrategyPlacement	12.542464971542358
30	192	30	0	0	55	137	6387.519999999999	EvolutionaryComputationStrategyPlacement	13.58792495727539
30	208	30	0	0	57	151	6595.6	EvolutionaryComputationStrategyPlacement	14.597259044647217
30	224	30	0	0	56	168	6378.000000000002	EvolutionaryComputationStrategyPlacement	15.593918085098267
30	240	30	0	0	55	185	6397.04	EvolutionaryComputationStrategyPlacement	16.623888969421387
30	256	30	0	0	57	199	6681.280000000001	EvolutionaryComputationStrategyPlacement	17.66444993019104
30	272	30	0	0	57	215	6654.079999999999	EvolutionaryComputationStrategyPlacement	18.640208959579468
30	288	30	0	0	56	232	6414.72	EvolutionaryComputationStrategyPlacement	19.52831196784973
