#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	2519.2799999999997	EvolutionaryComputationStrategyPlacement	1.3688981533050537
100	32	18	82	0	32	0	3816.56	EvolutionaryComputationStrategyPlacement	2.2296860218048096
100	48	26	74	0	48	0	5422.959999999999	EvolutionaryComputationStrategyPlacement	3.540700912475586
100	64	38	62	0	64	0	7370.160000000002	EvolutionaryComputationStrategyPlacement	5.696200132369995
100	80	43	57	0	80	0	8776.04	EvolutionaryComputationStrategyPlacement	7.148400068283081
100	96	57	43	0	96	0	11039.16	EvolutionaryComputationStrategyPlacement	10.53238582611084
100	112	64	36	0	112	0	12529.760000000004	EvolutionaryComputationStrategyPlacement	12.647902011871338
100	128	74	26	0	128	0	14467.04	EvolutionaryComputationStrategyPlacement	15.737158060073853
100	144	82	18	0	144	0	16204.000000000004	EvolutionaryComputationStrategyPlacement	18.93743896484375
100	160	95	5	0	160	0	18362.200000000004	EvolutionaryComputationStrategyPlacement	23.14262294769287
100	176	100	0	0	168	8	19464.8	EvolutionaryComputationStrategyPlacement	27.12234592437744
100	192	100	0	0	178	14	19221.360000000008	EvolutionaryComputationStrategyPlacement	29.68844699859619
100	208	100	0	0	184	24	19316.559999999994	EvolutionaryComputationStrategyPlacement	32.370307207107544
100	224	100	0	0	187	37	18661.04	EvolutionaryComputationStrategyPlacement	35.60995602607727
100	240	100	0	0	194	46	19792.56	EvolutionaryComputationStrategyPlacement	38.950154066085815
100	256	100	0	0	191	65	19579.040000000008	EvolutionaryComputationStrategyPlacement	41.628304958343506
100	272	100	0	0	196	76	19169.680000000008	EvolutionaryComputationStrategyPlacement	44.194775104522705
100	288	100	0	0	200	88	19894.56000000001	EvolutionaryComputationStrategyPlacement	47.12873291969299
