#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2244.3199999999997	EvolutionaryComputationStrategyPlacement	1.1372580528259277
10	32	10	0	0	18	14	2225.2799999999997	EvolutionaryComputationStrategyPlacement	1.4677259922027588
10	48	10	0	0	24	24	2340.88	EvolutionaryComputationStrategyPlacement	1.7436261177062988
10	64	10	0	0	28	36	2305.52	EvolutionaryComputationStrategyPlacement	2.05810809135437
10	80	10	0	0	26	54	2336.7999999999997	EvolutionaryComputationStrategyPlacement	2.471334934234619
10	96	10	0	0	21	75	1949.1999999999998	EvolutionaryComputationStrategyPlacement	2.852339029312134
10	112	10	0	0	20	92	1968.24	EvolutionaryComputationStrategyPlacement	3.2918410301208496
10	128	10	0	0	20	108	1773.76	EvolutionaryComputationStrategyPlacement	3.6225368976593018
10	144	10	0	0	21	123	1626.88	EvolutionaryComputationStrategyPlacement	3.9706339836120605
10	160	10	0	0	22	138	1964.16	EvolutionaryComputationStrategyPlacement	4.312268972396851
10	176	10	0	0	22	154	2040.32	EvolutionaryComputationStrategyPlacement	4.591246128082275
10	192	10	0	0	22	170	2077.04	EvolutionaryComputationStrategyPlacement	4.939647912979126
10	208	10	0	0	22	186	1624.1599999999999	EvolutionaryComputationStrategyPlacement	5.303200006484985
10	224	10	0	0	22	202	1980.48	EvolutionaryComputationStrategyPlacement	5.608958005905151
10	240	10	0	0	20	220	2111.0400000000004	EvolutionaryComputationStrategyPlacement	5.961880922317505
10	256	10	0	0	23	233	1836.3200000000002	EvolutionaryComputationStrategyPlacement	6.260045051574707
10	272	10	0	0	23	249	2136.8799999999997	EvolutionaryComputationStrategyPlacement	6.620185852050781
10	288	10	0	0	23	265	1934.2399999999998	EvolutionaryComputationStrategyPlacement	6.9808738231658936
