#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.64	EvolutionaryComputationStrategyPlacement	1.5200788974761963
90	32	24	66	0	32	0	5338.56	EvolutionaryComputationStrategyPlacement	3.1474978923797607
90	48	32	58	0	48	0	7012.960000000001	EvolutionaryComputationStrategyPlacement	4.555329084396362
90	64	46	44	0	64	0	9541.280000000004	EvolutionaryComputationStrategyPlacement	7.291845083236694
90	80	53	37	0	80	0	11132.520000000002	EvolutionaryComputationStrategyPlacement	9.00401496887207
90	96	67	23	0	96	0	13379.320000000005	EvolutionaryComputationStrategyPlacement	12.898140907287598
90	112	78	12	0	112	0	15469.12	EvolutionaryComputationStrategyPlacement	16.129944801330566
90	128	89	1	0	128	0	17606.520000000004	EvolutionaryComputationStrategyPlacement	19.685940980911255
90	144	90	0	0	131	13	17548.239999999998	EvolutionaryComputationStrategyPlacement	23.343329191207886
90	160	90	0	0	139	21	18114.0	EvolutionaryComputationStrategyPlacement	25.67052984237671
90	176	90	0	0	141	35	18054.16	EvolutionaryComputationStrategyPlacement	29.04694700241089
90	192	90	0	0	140	52	17511.52	EvolutionaryComputationStrategyPlacement	31.531322956085205
90	208	90	0	0	145	63	17696.480000000007	EvolutionaryComputationStrategyPlacement	33.65300107002258
90	224	90	0	0	152	72	17808.0	EvolutionaryComputationStrategyPlacement	36.256874084472656
90	240	90	0	0	146	94	18058.239999999998	EvolutionaryComputationStrategyPlacement	39.878824949264526
90	256	90	0	0	156	100	18464.879999999997	EvolutionaryComputationStrategyPlacement	42.023361921310425
90	272	90	0	0	159	113	18390.080000000005	EvolutionaryComputationStrategyPlacement	45.362377882003784
90	288	90	0	0	158	130	18349.280000000006	EvolutionaryComputationStrategyPlacement	48.33482313156128
