#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	0	30	16	0	5858.7999999999965	EnergyUnawareStrategyPlacement	0.004001140594482422
40	32	22	0	18	32	0	6068.239999999995	EnergyUnawareStrategyPlacement	0.008980989456176758
40	48	32	0	8	48	0	6409.599999999996	EnergyUnawareStrategyPlacement	0.01884007453918457
40	64	40	0	0	62	2	6836.6399999999985	EnergyUnawareStrategyPlacement	0.03050398826599121
40	80	40	0	0	62	18	6820.319999999999	EnergyUnawareStrategyPlacement	0.0452120304107666
40	96	40	0	0	62	34	6910.08	EnergyUnawareStrategyPlacement	0.05815911293029785
40	112	40	0	0	63	49	6988.959999999998	EnergyUnawareStrategyPlacement	0.07058501243591309
40	128	40	0	0	63	65	7044.720000000001	EnergyUnawareStrategyPlacement	0.0831918716430664
40	144	40	0	0	61	83	7059.680000000001	EnergyUnawareStrategyPlacement	0.09546995162963867
40	160	40	0	0	59	101	6889.68	EnergyUnawareStrategyPlacement	0.10963606834411621
40	176	40	0	0	61	115	7260.960000000001	EnergyUnawareStrategyPlacement	0.1235051155090332
40	192	40	0	0	66	126	7717.92	EnergyUnawareStrategyPlacement	0.13311004638671875
40	208	40	0	0	66	142	7823.999999999998	EnergyUnawareStrategyPlacement	0.14816498756408691
40	224	40	0	0	68	156	7713.84	EnergyUnawareStrategyPlacement	0.16270208358764648
40	240	40	0	0	64	176	7628.16	EnergyUnawareStrategyPlacement	0.17691397666931152
40	256	40	0	0	67	189	7698.879999999999	EnergyUnawareStrategyPlacement	0.186539888381958
40	272	40	0	0	57	215	7212.000000000002	EnergyUnawareStrategyPlacement	0.21042704582214355
40	288	40	0	0	69	219	7738.319999999999	EnergyUnawareStrategyPlacement	0.2147519588470459
