#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2344.5200000000004	OpenOptStrategyPlacement	0.11641311645507812
30	32	19	11	0	32	0	3931.8799999999997	OpenOptStrategyPlacement	0.18239712715148926
30	48	30	0	0	48	0	6169.920000000001	OpenOptStrategyPlacement	0.3650341033935547
30	64	30	0	0	57	7	6254.240000000001	OpenOptStrategyPlacement	0.5127389430999756
30	80	30	0	0	69	11	6256.959999999999	OpenOptStrategyPlacement	0.6561880111694336
30	96	30	0	0	75	21	6061.12	OpenOptStrategyPlacement	0.8308050632476807
30	112	30	0	0	80	32	6254.239999999999	OpenOptStrategyPlacement	1.0520808696746826
30	128	30	0	0	90	38	6369.840000000001	OpenOptStrategyPlacement	1.2204911708831787
30	144	30	0	0	96	48	6394.32	OpenOptStrategyPlacement	1.483407974243164
30	160	30	0	0	104	56	6712.56	OpenOptStrategyPlacement	1.6239039897918701
30	176	30	0	0	107	69	6690.799999999999	OpenOptStrategyPlacement	1.8657300472259521
30	192	30	0	0	110	82	6637.760000000002	OpenOptStrategyPlacement	2.1369028091430664
30	208	30	0	0	114	94	6753.359999999998	OpenOptStrategyPlacement	2.428873062133789
30	224	30	0	0	119	105	6580.64	OpenOptStrategyPlacement	2.6950020790100098
30	240	30	0	0	125	115	6690.800000000002	OpenOptStrategyPlacement	2.8375959396362305
30	256	30	0	0	126	130	6724.800000000001	OpenOptStrategyPlacement	3.256265163421631
30	272	30	0	0	132	140	6753.360000000001	OpenOptStrategyPlacement	3.4945569038391113
30	288	30	0	0	136	152	6874.4000000000015	OpenOptStrategyPlacement	3.8213438987731934
