#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14151.279999999975	EnergyUnawareStrategyPlacement	0.0040318965911865234
100	32	28	0	72	32	0	14836.719999999974	EnergyUnawareStrategyPlacement	0.01247406005859375
100	48	43	0	57	48	0	15655.43999999998	EnergyUnawareStrategyPlacement	0.024868011474609375
100	64	55	0	45	64	0	16380.319999999985	EnergyUnawareStrategyPlacement	0.04147481918334961
100	80	67	0	33	80	0	17214.000000000004	EnergyUnawareStrategyPlacement	0.05905008316040039
100	96	85	0	15	96	0	17779.760000000006	EnergyUnawareStrategyPlacement	0.09335207939147949
100	112	95	0	5	112	0	18574.000000000007	EnergyUnawareStrategyPlacement	0.11524605751037598
100	128	100	0	0	120	8	18820.16	EnergyUnawareStrategyPlacement	0.14905309677124023
100	144	100	0	0	120	24	18971.120000000006	EnergyUnawareStrategyPlacement	0.18512582778930664
100	160	100	0	0	116	44	18505.999999999993	EnergyUnawareStrategyPlacement	0.22373199462890625
100	176	100	0	0	115	61	18605.280000000002	EnergyUnawareStrategyPlacement	0.25765299797058105
100	192	100	0	0	117	75	18485.600000000002	EnergyUnawareStrategyPlacement	0.2818620204925537
100	208	100	0	0	117	91	18497.839999999997	EnergyUnawareStrategyPlacement	0.3143899440765381
100	224	100	0	0	115	109	18315.600000000002	EnergyUnawareStrategyPlacement	0.3563721179962158
100	240	100	0	0	121	119	18927.60000000001	EnergyUnawareStrategyPlacement	0.38262081146240234
100	256	100	0	0	118	138	18860.95999999999	EnergyUnawareStrategyPlacement	0.4179391860961914
100	272	100	0	0	127	145	19158.799999999992	EnergyUnawareStrategyPlacement	0.4377288818359375
100	288	100	0	0	119	169	18281.600000000006	EnergyUnawareStrategyPlacement	0.488569974899292
