#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0024051666259765625
20	32	12	0	8	32	0	3414.2400000000007	EnergyUnawareStrategyPlacement	0.005670070648193359
20	48	20	0	0	48	0	3756.96	EnergyUnawareStrategyPlacement	0.011925935745239258
20	64	20	0	0	46	18	3656.32	EnergyUnawareStrategyPlacement	0.019674062728881836
20	80	20	0	0	49	31	3528.4799999999996	EnergyUnawareStrategyPlacement	0.025884151458740234
20	96	20	0	0	45	51	3683.5200000000004	EnergyUnawareStrategyPlacement	0.03336691856384277
20	112	20	0	0	50	62	3924.2399999999993	EnergyUnawareStrategyPlacement	0.03958296775817871
20	128	20	0	0	46	82	3528.48	EnergyUnawareStrategyPlacement	0.04678487777709961
20	144	20	0	0	50	94	3697.12	EnergyUnawareStrategyPlacement	0.05222606658935547
20	160	20	0	0	52	108	4005.84	EnergyUnawareStrategyPlacement	0.059554100036621094
20	176	20	0	0	50	126	3853.52	EnergyUnawareStrategyPlacement	0.07411885261535645
20	192	20	0	0	50	142	4018.0800000000004	EnergyUnawareStrategyPlacement	0.07414007186889648
20	208	20	0	0	52	156	4042.5600000000004	EnergyUnawareStrategyPlacement	0.07976198196411133
20	224	20	0	0	55	169	4096.959999999999	EnergyUnawareStrategyPlacement	0.08572983741760254
20	240	20	0	0	54	186	4188.08	EnergyUnawareStrategyPlacement	0.10501503944396973
20	256	20	0	0	52	204	4260.16	EnergyUnawareStrategyPlacement	0.10054492950439453
20	272	20	0	0	49	223	4050.7200000000003	EnergyUnawareStrategyPlacement	0.10919499397277832
20	288	20	0	0	50	238	3811.36	EnergyUnawareStrategyPlacement	0.11504197120666504
