#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	0	30	16	0	5858.7999999999965	EnergyUnawareStrategyPlacement	0.003011941909790039
40	32	22	0	18	32	0	6068.239999999995	EnergyUnawareStrategyPlacement	0.010155916213989258
40	48	31	0	9	48	0	6429.999999999996	EnergyUnawareStrategyPlacement	0.0195009708404541
40	64	40	0	0	58	6	6744.160000000002	EnergyUnawareStrategyPlacement	0.03440403938293457
40	80	40	0	0	64	16	6901.919999999997	EnergyUnawareStrategyPlacement	0.04581594467163086
40	96	40	0	0	66	30	7009.359999999999	EnergyUnawareStrategyPlacement	0.05914306640625
40	112	40	0	0	67	45	7239.200000000001	EnergyUnawareStrategyPlacement	0.07349514961242676
40	128	40	0	0	64	64	7320.799999999997	EnergyUnawareStrategyPlacement	0.08786797523498535
40	144	40	0	0	64	80	7373.839999999999	EnergyUnawareStrategyPlacement	0.09607720375061035
40	160	40	0	0	56	104	7246.000000000002	EnergyUnawareStrategyPlacement	0.1134188175201416
40	176	40	0	0	71	105	7685.279999999999	EnergyUnawareStrategyPlacement	0.12187004089355469
40	192	40	0	0	64	128	7664.879999999999	EnergyUnawareStrategyPlacement	0.1402721405029297
40	208	40	0	0	60	148	7384.72	EnergyUnawareStrategyPlacement	0.15805697441101074
40	224	40	0	0	67	157	7817.2	EnergyUnawareStrategyPlacement	0.1710050106048584
40	240	40	0	0	62	178	7632.240000000002	EnergyUnawareStrategyPlacement	0.18804287910461426
40	256	40	0	0	67	189	7795.4400000000005	EnergyUnawareStrategyPlacement	0.1997990608215332
40	272	40	0	0	61	211	7386.079999999999	EnergyUnawareStrategyPlacement	0.21955394744873047
40	288	40	0	0	69	219	7641.760000000001	EnergyUnawareStrategyPlacement	0.21785998344421387
