#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	7182.399999999993	EnergyUnawareStrategyPlacement	0.0034570693969726562
50	32	21	0	29	32	0	7432.639999999991	EnergyUnawareStrategyPlacement	0.009804010391235352
50	48	34	0	16	48	0	7712.799999999994	EnergyUnawareStrategyPlacement	0.01995706558227539
50	64	43	0	7	64	0	8222.799999999997	EnergyUnawareStrategyPlacement	0.03162789344787598
50	80	50	0	0	76	4	8455.359999999999	EnergyUnawareStrategyPlacement	0.04884696006774902
50	96	50	0	0	74	22	8556.0	EnergyUnawareStrategyPlacement	0.06643486022949219
50	112	50	0	0	78	34	8583.2	EnergyUnawareStrategyPlacement	0.08302617073059082
50	128	50	0	0	81	47	8987.119999999999	EnergyUnawareStrategyPlacement	0.09328508377075195
50	144	50	0	0	80	64	9060.559999999998	EnergyUnawareStrategyPlacement	0.1150200366973877
50	160	50	0	0	84	76	9230.560000000001	EnergyUnawareStrategyPlacement	0.13245701789855957
50	176	50	0	0	82	94	9522.960000000001	EnergyUnawareStrategyPlacement	0.14993691444396973
50	192	50	0	0	76	116	9162.560000000001	EnergyUnawareStrategyPlacement	0.17115092277526855
50	208	50	0	0	83	125	9448.160000000002	EnergyUnawareStrategyPlacement	0.1840198040008545
50	224	50	0	0	86	138	9860.24	EnergyUnawareStrategyPlacement	0.19969820976257324
50	240	50	0	0	81	159	9129.919999999996	EnergyUnawareStrategyPlacement	0.22036218643188477
50	256	50	0	0	79	177	9385.600000000002	EnergyUnawareStrategyPlacement	0.24052691459655762
50	272	50	0	0	79	193	9280.879999999996	EnergyUnawareStrategyPlacement	0.262005090713501
50	288	50	0	0	83	205	9433.2	EnergyUnawareStrategyPlacement	0.2742159366607666
