#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.039999999979	EnergyUnawareStrategyPlacement	0.004021167755126953
80	32	27	0	53	32	0	12473.759999999982	EnergyUnawareStrategyPlacement	0.011521100997924805
80	48	40	0	40	48	0	13010.959999999988	EnergyUnawareStrategyPlacement	0.02235889434814453
80	64	55	0	25	64	0	13707.279999999993	EnergyUnawareStrategyPlacement	0.04023313522338867
80	80	68	0	12	80	0	14270.319999999996	EnergyUnawareStrategyPlacement	0.06100893020629883
80	96	78	0	2	96	0	14787.119999999999	EnergyUnawareStrategyPlacement	0.08168697357177734
80	112	80	0	0	99	13	14608.960000000003	EnergyUnawareStrategyPlacement	0.11012697219848633
80	128	80	0	0	94	34	14689.2	EnergyUnawareStrategyPlacement	0.13803791999816895
80	144	80	0	0	101	43	14324.720000000001	EnergyUnawareStrategyPlacement	0.1571979522705078
80	160	80	0	0	105	55	15884.64	EnergyUnawareStrategyPlacement	0.18639707565307617
80	176	80	0	0	90	86	14377.759999999995	EnergyUnawareStrategyPlacement	0.22644996643066406
80	192	80	0	0	92	100	15341.999999999998	EnergyUnawareStrategyPlacement	0.24726200103759766
80	208	80	0	0	96	112	15646.640000000001	EnergyUnawareStrategyPlacement	0.27429890632629395
80	224	80	0	0	97	127	14743.599999999999	EnergyUnawareStrategyPlacement	0.30258893966674805
80	240	80	0	0	105	135	15046.880000000005	EnergyUnawareStrategyPlacement	0.3261408805847168
80	256	80	0	0	99	157	14746.32	EnergyUnawareStrategyPlacement	0.35622501373291016
80	272	80	0	0	98	174	15267.2	EnergyUnawareStrategyPlacement	0.38491296768188477
80	288	80	0	0	97	191	14607.599999999995	EnergyUnawareStrategyPlacement	0.417025089263916
