#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	2986.2000000000003	OpenOptStrategyPlacement	0.13288092613220215
50	32	25	25	0	32	0	5451.560000000001	OpenOptStrategyPlacement	0.2543809413909912
50	48	38	12	0	48	0	8265.279999999999	OpenOptStrategyPlacement	0.5323700904846191
50	64	49	1	0	64	0	10417.640000000003	OpenOptStrategyPlacement	0.8355438709259033
50	80	50	0	0	67	13	10589.199999999999	OpenOptStrategyPlacement	1.2572641372680664
50	96	50	0	0	72	24	10284.559999999998	OpenOptStrategyPlacement	1.6013782024383545
50	112	50	0	0	77	35	10296.8	OpenOptStrategyPlacement	1.9316458702087402
50	128	50	0	0	78	50	10707.52	OpenOptStrategyPlacement	2.3710100650787354
50	144	50	0	0	85	59	10643.599999999997	OpenOptStrategyPlacement	2.727051019668579
50	160	50	0	0	89	71	10440.959999999997	OpenOptStrategyPlacement	3.1327648162841797
50	176	50	0	0	93	83	10756.48	OpenOptStrategyPlacement	3.556871175765991
50	192	50	0	0	97	95	10502.159999999998	OpenOptStrategyPlacement	3.919632911682129
50	208	50	0	0	104	104	10451.84	OpenOptStrategyPlacement	4.372413158416748
50	224	50	0	0	105	119	10167.6	OpenOptStrategyPlacement	4.856547117233276
50	240	50	0	0	111	129	10991.76	OpenOptStrategyPlacement	5.154855966567993
50	256	50	0	0	116	140	11061.119999999997	OpenOptStrategyPlacement	5.587900876998901
50	272	50	0	0	122	150	11224.319999999996	OpenOptStrategyPlacement	5.8294219970703125
50	288	50	0	0	122	166	11067.919999999995	OpenOptStrategyPlacement	6.347301006317139
