#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.2799999999997	OpenOptStrategyPlacement	0.11545896530151367
70	32	19	51	0	32	0	3775.56	OpenOptStrategyPlacement	0.17118382453918457
70	48	27	43	0	48	0	5381.96	OpenOptStrategyPlacement	0.32092785835266113
70	64	37	33	0	64	0	7111.16	OpenOptStrategyPlacement	0.5399439334869385
70	80	43	27	0	80	0	8626.04	OpenOptStrategyPlacement	0.7743101119995117
70	96	52	18	0	96	0	10344.160000000002	OpenOptStrategyPlacement	1.0714998245239258
70	112	59	11	0	112	0	11834.760000000002	OpenOptStrategyPlacement	1.3903238773345947
70	128	66	4	0	128	0	13445.040000000003	OpenOptStrategyPlacement	1.789595127105713
70	144	70	0	0	141	3	14498.480000000001	OpenOptStrategyPlacement	2.128516912460327
70	160	70	0	0	146	14	14517.520000000008	OpenOptStrategyPlacement	2.56905198097229
70	176	70	0	0	156	20	14960.880000000005	OpenOptStrategyPlacement	3.0714170932769775
70	192	70	0	0	165	27	15011.2	OpenOptStrategyPlacement	3.531543016433716
70	208	70	0	0	167	41	15102.320000000002	OpenOptStrategyPlacement	4.117516994476318
70	224	70	0	0	181	43	15088.720000000001	OpenOptStrategyPlacement	4.586741924285889
70	240	70	0	0	189	51	15322.640000000001	OpenOptStrategyPlacement	5.037207126617432
70	256	70	0	0	196	60	15556.560000000001	OpenOptStrategyPlacement	5.555246829986572
70	272	70	0	0	203	69	15658.560000000001	OpenOptStrategyPlacement	6.057862997055054
70	288	70	0	0	211	77	15594.639999999998	OpenOptStrategyPlacement	6.5380048751831055
