#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	950.16	EvolutionaryComputationStrategyPlacement	0.6390190124511719
10	32	10	0	0	29	3	1923.3600000000001	EvolutionaryComputationStrategyPlacement	1.2307910919189453
10	48	10	0	0	41	7	2211.68	EvolutionaryComputationStrategyPlacement	1.4585011005401611
10	64	10	0	0	47	17	2158.64	EvolutionaryComputationStrategyPlacement	1.8626949787139893
10	80	10	0	0	50	30	2214.4	EvolutionaryComputationStrategyPlacement	2.2028141021728516
10	96	10	0	0	43	53	1938.3200000000002	EvolutionaryComputationStrategyPlacement	2.650085926055908
10	112	10	0	0	45	67	1953.28	EvolutionaryComputationStrategyPlacement	2.95674204826355
10	128	10	0	0	32	96	1859.4399999999998	EvolutionaryComputationStrategyPlacement	3.521604061126709
10	144	10	0	0	32	112	1703.04	EvolutionaryComputationStrategyPlacement	3.851356029510498
10	160	10	0	0	31	129	1848.5600000000004	EvolutionaryComputationStrategyPlacement	4.157680034637451
10	176	10	0	0	34	142	1775.12	EvolutionaryComputationStrategyPlacement	4.54341197013855
10	192	10	0	0	31	161	1769.68	EvolutionaryComputationStrategyPlacement	4.858757972717285
10	208	10	0	0	32	176	1939.68	EvolutionaryComputationStrategyPlacement	5.1704511642456055
10	224	10	0	0	33	191	1586.0800000000002	EvolutionaryComputationStrategyPlacement	5.453325986862183
10	240	10	0	0	35	205	2011.7599999999998	EvolutionaryComputationStrategyPlacement	5.783636093139648
10	256	10	0	0	34	222	1644.56	EvolutionaryComputationStrategyPlacement	6.107926845550537
10	272	10	0	0	39	233	1888.0	EvolutionaryComputationStrategyPlacement	6.389092922210693
10	288	10	0	0	40	248	1980.48	EvolutionaryComputationStrategyPlacement	6.766170024871826
