#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11198.079999999982	EnergyUnawareStrategyPlacement	0.003942966461181641
80	32	24	0	56	32	0	11616.959999999981	EnergyUnawareStrategyPlacement	0.009649038314819336
80	48	33	0	47	48	0	12167.759999999982	EnergyUnawareStrategyPlacement	0.018967866897583008
80	64	50	0	30	64	0	12460.159999999989	EnergyUnawareStrategyPlacement	0.035752058029174805
80	80	64	0	16	80	0	13035.439999999995	EnergyUnawareStrategyPlacement	0.057662010192871094
80	96	72	0	8	96	0	13609.359999999993	EnergyUnawareStrategyPlacement	0.07484292984008789
80	112	80	0	0	107	5	13960.240000000005	EnergyUnawareStrategyPlacement	0.09898591041564941
80	128	80	0	0	108	20	14077.2	EnergyUnawareStrategyPlacement	0.12376809120178223
80	144	80	0	0	107	37	13893.600000000002	EnergyUnawareStrategyPlacement	0.1531670093536377
80	160	80	0	0	115	45	14255.36	EnergyUnawareStrategyPlacement	0.17711782455444336
80	176	80	0	0	108	68	14098.960000000003	EnergyUnawareStrategyPlacement	0.2077641487121582
80	192	80	0	0	120	72	14595.36	EnergyUnawareStrategyPlacement	0.22556185722351074
80	208	80	0	0	108	100	14245.84	EnergyUnawareStrategyPlacement	0.2634401321411133
80	224	80	0	0	110	114	13971.120000000003	EnergyUnawareStrategyPlacement	0.28220486640930176
80	240	80	0	0	120	120	14228.160000000003	EnergyUnawareStrategyPlacement	0.30675816535949707
80	256	80	0	0	105	151	14168.319999999998	EnergyUnawareStrategyPlacement	0.34467482566833496
80	272	80	0	0	126	146	15016.959999999997	EnergyUnawareStrategyPlacement	0.35254812240600586
80	288	80	0	0	114	174	13930.320000000002	EnergyUnawareStrategyPlacement	0.3938729763031006
