#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999977	EnergyUnawareStrategyPlacement	0.0036749839782714844
100	32	12	0	88	32	0	14166.239999999974	EnergyUnawareStrategyPlacement	0.007030010223388672
100	48	20	0	80	48	0	14508.959999999972	EnergyUnawareStrategyPlacement	0.014698028564453125
100	64	29	0	71	64	0	14722.479999999974	EnergyUnawareStrategyPlacement	0.024339914321899414
100	80	33	0	67	80	0	15036.639999999976	EnergyUnawareStrategyPlacement	0.03233194351196289
100	96	40	0	60	96	0	15481.359999999979	EnergyUnawareStrategyPlacement	0.048766136169433594
100	112	46	0	54	112	0	15943.75999999998	EnergyUnawareStrategyPlacement	0.06540393829345703
100	128	57	0	43	128	0	16317.759999999987	EnergyUnawareStrategyPlacement	0.08563804626464844
100	144	59	0	41	144	0	16943.359999999997	EnergyUnawareStrategyPlacement	0.10033798217773438
100	160	65	0	35	160	0	17415.280000000002	EnergyUnawareStrategyPlacement	0.12909197807312012
100	176	73	0	27	176	0	17779.76000000001	EnergyUnawareStrategyPlacement	0.1564340591430664
100	192	80	0	20	192	0	18244.880000000016	EnergyUnawareStrategyPlacement	0.17678093910217285
100	208	89	0	11	208	0	18701.840000000015	EnergyUnawareStrategyPlacement	0.20958685874938965
100	224	93	0	7	224	0	19084.000000000015	EnergyUnawareStrategyPlacement	0.2269299030303955
100	240	100	0	0	232	8	19192.800000000007	EnergyUnawareStrategyPlacement	0.2771730422973633
100	256	100	0	0	241	15	19592.64	EnergyUnawareStrategyPlacement	0.29912495613098145
100	272	100	0	0	230	42	19173.76	EnergyUnawareStrategyPlacement	0.352323055267334
100	288	100	0	0	246	42	19740.879999999997	EnergyUnawareStrategyPlacement	0.37520384788513184
