#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999983	EnergyUnawareStrategyPlacement	0.004258155822753906
80	32	27	0	53	32	0	12169.119999999979	EnergyUnawareStrategyPlacement	0.012021064758300781
80	48	39	0	41	48	0	13049.039999999985	EnergyUnawareStrategyPlacement	0.023495912551879883
80	64	54	0	26	64	0	13712.71999999999	EnergyUnawareStrategyPlacement	0.04162192344665527
80	80	69	0	11	80	0	14485.199999999995	EnergyUnawareStrategyPlacement	0.06251406669616699
80	96	80	0	0	93	3	15019.679999999998	EnergyUnawareStrategyPlacement	0.08991479873657227
80	112	80	0	0	94	18	14954.399999999996	EnergyUnawareStrategyPlacement	0.11567115783691406
80	128	80	0	0	95	33	15030.559999999998	EnergyUnawareStrategyPlacement	0.14066100120544434
80	144	80	0	0	97	47	15025.120000000004	EnergyUnawareStrategyPlacement	0.16348981857299805
80	160	80	0	0	99	61	15321.599999999999	EnergyUnawareStrategyPlacement	0.18997907638549805
80	176	80	0	0	97	79	15003.360000000004	EnergyUnawareStrategyPlacement	0.21812009811401367
80	192	80	0	0	91	101	14827.920000000006	EnergyUnawareStrategyPlacement	0.2490980625152588
80	208	80	0	0	96	112	15011.52	EnergyUnawareStrategyPlacement	0.2755298614501953
80	224	80	0	0	97	127	15021.039999999999	EnergyUnawareStrategyPlacement	0.29769396781921387
80	240	80	0	0	101	139	15105.360000000002	EnergyUnawareStrategyPlacement	0.3184230327606201
80	256	80	0	0	102	154	15403.199999999999	EnergyUnawareStrategyPlacement	0.3510119915008545
80	272	80	0	0	97	175	14921.760000000007	EnergyUnawareStrategyPlacement	0.3766899108886719
80	288	80	0	0	97	191	14580.400000000001	EnergyUnawareStrategyPlacement	0.4088289737701416
