#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3397.92	EnergyUnawareStrategyPlacement	0.0037300586700439453
20	32	20	0	0	26	6	3618.2400000000002	EnergyUnawareStrategyPlacement	0.009049177169799805
20	48	20	0	0	27	21	3686.2400000000002	EnergyUnawareStrategyPlacement	0.016004085540771484
20	64	20	0	0	27	37	3520.32	EnergyUnawareStrategyPlacement	0.023005962371826172
20	80	20	0	0	30	50	3659.0399999999995	EnergyUnawareStrategyPlacement	0.030263900756835938
20	96	20	0	0	30	66	3463.2000000000003	EnergyUnawareStrategyPlacement	0.0356900691986084
20	112	20	0	0	25	87	3412.88	EnergyUnawareStrategyPlacement	0.04286003112792969
20	128	20	0	0	27	101	3426.4800000000005	EnergyUnawareStrategyPlacement	0.04949498176574707
20	144	20	0	0	26	118	3172.16	EnergyUnawareStrategyPlacement	0.05586099624633789
20	160	20	0	0	34	126	3470.0000000000005	EnergyUnawareStrategyPlacement	0.061174869537353516
20	176	20	0	0	27	149	3672.640000000001	EnergyUnawareStrategyPlacement	0.06895208358764648
20	192	20	0	0	32	160	3668.5600000000004	EnergyUnawareStrategyPlacement	0.0752570629119873
20	208	20	0	0	28	180	3329.92	EnergyUnawareStrategyPlacement	0.08303213119506836
20	224	20	0	0	29	195	3421.0400000000004	EnergyUnawareStrategyPlacement	0.09043312072753906
20	240	20	0	0	26	214	3607.36	EnergyUnawareStrategyPlacement	0.09788990020751953
20	256	20	0	0	32	224	3348.96	EnergyUnawareStrategyPlacement	0.1036369800567627
20	272	20	0	0	28	244	3310.8799999999997	EnergyUnawareStrategyPlacement	0.11113786697387695
20	288	20	0	0	32	256	3280.96	EnergyUnawareStrategyPlacement	0.12034010887145996
