#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2	EvolutionaryComputationStrategyPlacement	1.3515090942382812
20	32	20	0	0	27	5	4330.88	EvolutionaryComputationStrategyPlacement	2.6985549926757812
20	48	20	0	0	28	20	4344.48	EvolutionaryComputationStrategyPlacement	3.450064182281494
20	64	20	0	0	37	27	4568.879999999999	EvolutionaryComputationStrategyPlacement	4.027183771133423
20	80	20	0	0	34	46	4318.64	EvolutionaryComputationStrategyPlacement	4.805821180343628
20	96	20	0	0	30	66	4030.3200000000006	EvolutionaryComputationStrategyPlacement	5.483289957046509
20	112	20	0	0	33	79	4082.0	EvolutionaryComputationStrategyPlacement	6.246659994125366
20	128	20	0	0	34	94	4341.76	EvolutionaryComputationStrategyPlacement	6.821837902069092
20	144	20	0	0	30	114	4004.4799999999996	EvolutionaryComputationStrategyPlacement	7.623975992202759
20	160	20	0	0	34	126	3888.8799999999997	EvolutionaryComputationStrategyPlacement	8.35235595703125
20	176	20	0	0	37	139	3956.88	EvolutionaryComputationStrategyPlacement	8.954285860061646
20	192	20	0	0	32	160	3913.3599999999997	EvolutionaryComputationStrategyPlacement	9.741217851638794
20	208	20	0	0	34	174	3993.6000000000004	EvolutionaryComputationStrategyPlacement	10.340723991394043
20	224	20	0	0	31	193	3834.4800000000005	EvolutionaryComputationStrategyPlacement	11.104429006576538
20	240	20	0	0	33	207	3891.600000000001	EvolutionaryComputationStrategyPlacement	11.732318878173828
20	256	20	0	0	32	224	3793.6800000000007	EvolutionaryComputationStrategyPlacement	12.365638017654419
20	272	20	0	0	35	237	3790.9600000000005	EvolutionaryComputationStrategyPlacement	13.001736879348755
20	288	20	0	0	35	253	3762.3999999999996	EvolutionaryComputationStrategyPlacement	13.586076021194458
