#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	3170.8000000000006	EnergyUnawareStrategyPlacement	0.0029790401458740234
20	32	20	0	0	30	2	3357.1200000000003	EnergyUnawareStrategyPlacement	0.008690118789672852
20	48	20	0	0	29	19	3276.88	EnergyUnawareStrategyPlacement	0.01649188995361328
20	64	20	0	0	33	31	3523.0399999999995	EnergyUnawareStrategyPlacement	0.022610902786254883
20	80	20	0	0	35	45	3601.9199999999996	EnergyUnawareStrategyPlacement	0.02913498878479004
20	96	20	0	0	29	67	3309.5199999999995	EnergyUnawareStrategyPlacement	0.0368809700012207
20	112	20	0	0	31	81	3527.12	EnergyUnawareStrategyPlacement	0.042675018310546875
20	128	20	0	0	32	96	3642.7200000000003	EnergyUnawareStrategyPlacement	0.049772024154663086
20	144	20	0	0	34	110	3672.64	EnergyUnawareStrategyPlacement	0.05681800842285156
20	160	20	0	0	34	126	3618.2400000000002	EnergyUnawareStrategyPlacement	0.06248903274536133
20	176	20	0	0	32	144	3593.76	EnergyUnawareStrategyPlacement	0.06678390502929688
20	192	20	0	0	34	158	3907.9199999999996	EnergyUnawareStrategyPlacement	0.07493901252746582
20	208	20	0	0	29	179	3559.76	EnergyUnawareStrategyPlacement	0.08241891860961914
20	224	20	0	0	33	191	3922.88	EnergyUnawareStrategyPlacement	0.08834195137023926
20	240	20	0	0	33	207	3716.1600000000003	EnergyUnawareStrategyPlacement	0.09762907028198242
20	256	20	0	0	30	226	3735.2	EnergyUnawareStrategyPlacement	0.10229086875915527
20	272	20	0	0	35	237	3848.080000000001	EnergyUnawareStrategyPlacement	0.11774396896362305
20	288	20	0	0	31	257	3744.72	EnergyUnawareStrategyPlacement	0.1194620132446289
