#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	1976.8	OpenOptStrategyPlacement	0.15191197395324707
40	32	20	20	0	32	0	3521.0399999999995	OpenOptStrategyPlacement	0.24955987930297852
40	48	30	10	0	48	0	5156.4	OpenOptStrategyPlacement	0.4074361324310303
40	64	40	0	0	64	0	6939.999999999998	OpenOptStrategyPlacement	0.6603858470916748
40	80	40	0	0	69	11	6984.879999999999	OpenOptStrategyPlacement	0.9740560054779053
40	96	40	0	0	79	17	7503.040000000001	OpenOptStrategyPlacement	1.273406982421875
40	112	40	0	0	92	20	8014.399999999998	OpenOptStrategyPlacement	1.4893701076507568
40	128	40	0	0	93	35	8305.44	OpenOptStrategyPlacement	1.813567876815796
40	144	40	0	0	96	48	8641.359999999999	OpenOptStrategyPlacement	2.117357015609741
40	160	40	0	0	98	62	8588.32	OpenOptStrategyPlacement	2.5278871059417725
40	176	40	0	0	101	75	8895.68	OpenOptStrategyPlacement	2.92850399017334
40	192	40	0	0	104	88	8796.400000000001	OpenOptStrategyPlacement	3.2434818744659424
40	208	40	0	0	106	102	8926.960000000003	OpenOptStrategyPlacement	3.6086411476135254
40	224	40	0	0	109	115	9005.84	OpenOptStrategyPlacement	4.052873849868774
40	240	40	0	0	110	130	8944.64	OpenOptStrategyPlacement	4.547475099563599
40	256	40	0	0	115	141	8954.159999999998	OpenOptStrategyPlacement	4.689380168914795
40	272	40	0	0	119	153	9169.04	OpenOptStrategyPlacement	5.17653489112854
40	288	40	0	0	121	167	9234.319999999998	OpenOptStrategyPlacement	5.4972310066223145
