#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.8	EvolutionaryComputationStrategyPlacement	1.1860649585723877
50	32	20	30	0	32	0	3571.04	EvolutionaryComputationStrategyPlacement	2.6177849769592285
50	48	28	22	0	48	0	4988.4	EvolutionaryComputationStrategyPlacement	4.125477075576782
50	64	36	14	0	64	0	6554.0	EvolutionaryComputationStrategyPlacement	5.933128118515015
50	80	48	2	0	80	0	8367.920000000002	EvolutionaryComputationStrategyPlacement	8.610517978668213
50	96	50	0	0	90	6	9040.159999999998	EvolutionaryComputationStrategyPlacement	10.284296035766602
50	112	50	0	0	98	14	9399.199999999995	EvolutionaryComputationStrategyPlacement	12.188328981399536
50	128	50	0	0	105	23	9880.64	EvolutionaryComputationStrategyPlacement	13.404335975646973
50	144	50	0	0	104	40	10026.159999999998	EvolutionaryComputationStrategyPlacement	15.506041049957275
50	160	50	0	0	105	55	10261.439999999999	EvolutionaryComputationStrategyPlacement	17.195393085479736
50	176	50	0	0	105	71	10265.520000000002	EvolutionaryComputationStrategyPlacement	18.865720987319946
50	192	50	0	0	101	91	10283.2	EvolutionaryComputationStrategyPlacement	21.05566692352295
50	208	50	0	0	103	105	10303.600000000004	EvolutionaryComputationStrategyPlacement	22.79434108734131
50	224	50	0	0	106	118	10761.92	EvolutionaryComputationStrategyPlacement	23.977887868881226
50	240	50	0	0	109	131	10692.56	EvolutionaryComputationStrategyPlacement	25.70745301246643
50	256	50	0	0	107	149	10548.400000000003	EvolutionaryComputationStrategyPlacement	27.804877996444702
50	272	50	0	0	104	168	10340.32	EvolutionaryComputationStrategyPlacement	29.312484979629517
50	288	50	0	0	109	179	10608.239999999998	EvolutionaryComputationStrategyPlacement	31.035807847976685
