#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5438.559999999999	EnergyUnawareStrategyPlacement	0.002640962600708008
40	32	19	0	21	32	0	5888.719999999995	EnergyUnawareStrategyPlacement	0.008310079574584961
40	48	27	0	13	48	0	6225.9999999999945	EnergyUnawareStrategyPlacement	0.01650404930114746
40	64	33	0	7	64	0	6526.559999999997	EnergyUnawareStrategyPlacement	0.024128198623657227
40	80	40	0	0	75	5	6463.999999999999	EnergyUnawareStrategyPlacement	0.04134202003479004
40	96	40	0	0	75	21	6455.839999999998	EnergyUnawareStrategyPlacement	0.05267906188964844
40	112	40	0	0	74	38	6952.24	EnergyUnawareStrategyPlacement	0.06629800796508789
40	128	40	0	0	80	48	6725.12	EnergyUnawareStrategyPlacement	0.07913589477539062
40	144	40	0	0	74	70	6765.919999999996	EnergyUnawareStrategyPlacement	0.0935051441192627
40	160	40	0	0	75	85	6825.7599999999975	EnergyUnawareStrategyPlacement	0.10593199729919434
40	176	40	0	0	77	99	6877.439999999999	EnergyUnawareStrategyPlacement	0.1194620132446289
40	192	40	0	0	86	106	6959.039999999999	EnergyUnawareStrategyPlacement	0.1306900978088379
40	208	40	0	0	89	119	7199.759999999999	EnergyUnawareStrategyPlacement	0.1413249969482422
40	224	40	0	0	74	150	6594.5599999999995	EnergyUnawareStrategyPlacement	0.16332197189331055
40	240	40	0	0	85	155	7085.5199999999995	EnergyUnawareStrategyPlacement	0.17113089561462402
40	256	40	0	0	76	180	6428.6399999999985	EnergyUnawareStrategyPlacement	0.1911790370941162
40	272	40	0	0	76	196	6952.24	EnergyUnawareStrategyPlacement	0.2090470790863037
40	288	40	0	0	87	201	6658.48	EnergyUnawareStrategyPlacement	0.21746301651000977
