#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	1167.76	EvolutionaryComputationStrategyPlacement	0.6432619094848633
10	32	10	0	0	32	0	2111.0400000000004	EvolutionaryComputationStrategyPlacement	1.2678890228271484
10	48	10	0	0	37	11	2168.16	EvolutionaryComputationStrategyPlacement	1.599755048751831
10	64	10	0	0	38	26	2138.24	EvolutionaryComputationStrategyPlacement	1.992220163345337
10	80	10	0	0	41	39	2009.04	EvolutionaryComputationStrategyPlacement	2.3423991203308105
10	96	10	0	0	35	61	2029.44	EvolutionaryComputationStrategyPlacement	2.7496509552001953
10	112	10	0	0	29	83	2007.6799999999998	EvolutionaryComputationStrategyPlacement	3.117961883544922
10	128	10	0	0	30	98	2033.52	EvolutionaryComputationStrategyPlacement	3.525940179824829
10	144	10	0	0	31	113	2105.5999999999995	EvolutionaryComputationStrategyPlacement	3.927720785140991
10	160	10	0	0	33	127	2134.16	EvolutionaryComputationStrategyPlacement	4.300785779953003
10	176	10	0	0	29	147	2052.56	EvolutionaryComputationStrategyPlacement	4.558130979537964
10	192	10	0	0	31	161	1996.8000000000002	EvolutionaryComputationStrategyPlacement	4.947695016860962
10	208	10	0	0	30	178	2083.84	EvolutionaryComputationStrategyPlacement	5.238785982131958
10	224	10	0	0	34	190	2036.2399999999998	EvolutionaryComputationStrategyPlacement	5.632841110229492
10	240	10	0	0	35	205	2281.04	EvolutionaryComputationStrategyPlacement	5.908138990402222
10	256	10	0	0	32	224	2047.1200000000001	EvolutionaryComputationStrategyPlacement	6.246493101119995
10	272	10	0	0	33	239	1854.0	EvolutionaryComputationStrategyPlacement	6.587752819061279
10	288	10	0	0	35	253	1977.7600000000002	EvolutionaryComputationStrategyPlacement	7.071027994155884
