#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.002254962921142578
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.006535053253173828
50	48	20	0	30	48	0	7788.95999999999	EnergyUnawareStrategyPlacement	0.013965129852294922
50	64	28	0	22	64	0	8022.879999999992	EnergyUnawareStrategyPlacement	0.023085832595825195
50	80	34	0	16	80	0	8296.239999999994	EnergyUnawareStrategyPlacement	0.03129696846008301
50	96	42	0	8	96	0	8720.559999999994	EnergyUnawareStrategyPlacement	0.047863006591796875
50	112	46	0	4	112	0	9223.759999999997	EnergyUnawareStrategyPlacement	0.0655210018157959
50	128	50	0	0	119	9	9450.879999999997	EnergyUnawareStrategyPlacement	0.07668519020080566
50	144	50	0	0	115	29	9453.599999999999	EnergyUnawareStrategyPlacement	0.09813785552978516
50	160	50	0	0	122	38	9569.199999999997	EnergyUnawareStrategyPlacement	0.1073601245880127
50	176	50	0	0	117	59	9548.799999999996	EnergyUnawareStrategyPlacement	0.13570499420166016
50	192	50	0	0	122	70	9588.239999999998	EnergyUnawareStrategyPlacement	0.15176892280578613
50	208	50	0	0	125	83	9777.280000000002	EnergyUnawareStrategyPlacement	0.16411614418029785
50	224	50	0	0	121	103	9339.36	EnergyUnawareStrategyPlacement	0.18445587158203125
50	240	50	0	0	124	116	9943.2	EnergyUnawareStrategyPlacement	0.20072007179260254
50	256	50	0	0	116	140	9397.84	EnergyUnawareStrategyPlacement	0.22604990005493164
50	272	50	0	0	120	152	10077.839999999998	EnergyUnawareStrategyPlacement	0.24317097663879395
50	288	50	0	0	117	171	9622.24	EnergyUnawareStrategyPlacement	0.2630589008331299
