strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.35806907825	100.0	0.0	92.6666666667	0.00347101688385	0.000227324546695	EnergyUnawareStrategyPlacement	13536.56	0.0	7.3046091963	0.0	13536.56	0.0	7.33333333333	92.6666666667	0.0	0.00347101688385	16.0	16.0	100.0	0.0	0.0	0.0	7.33333333333	0.0	16.0	0.35806907825	16.0
0	0	0.550221813232	100.0	0.0	81.3666666667	0.00939438343048	0.000718146476764	EnergyUnawareStrategyPlacement	13960.2	0.0	11.2245249899	0.0	13960.2	0.0	18.6333333333	81.3666666667	0.0	0.00939438343048	32.0	32.0	100.0	0.0	0.0	0.0	18.6333333333	0.0	32.0	0.550221813232	32.0
0	0	0.652924015836	100.0	0.0	74.3333333333	0.0160120487213	0.000438756314822	EnergyUnawareStrategyPlacement	14317.2	0.0	13.3196499231	0.0	14317.2	0.0	25.6666666667	74.3333333333	0.0	0.0160120487213	48.0	48.0	100.0	0.0	0.0	0.0	25.6666666667	0.0	48.0	0.652924015836	48.0
0	0	0.966206132544	100.0	0.0	66.8333333333	0.0255612293879	0.000746230409048	EnergyUnawareStrategyPlacement	14587.16	0.0	19.7106051039	0.0	14587.16	0.0	33.1666666667	66.8333333333	0.0	0.0255612293879	64.0	64.0	100.0	0.0	0.0	0.0	33.1666666667	0.0	64.0	0.966206132544	64.0
0	0	1.02543194712	100.0	0.0	56.1	0.0412752787272	0.00135621060759	EnergyUnawareStrategyPlacement	14773.48	0.0	20.9188117213	0.0	14773.48	0.0	43.9	56.1	0.0	0.0412752787272	80.0	80.0	100.0	0.0	0.0	0.0	43.9	0.0	80.0	1.02543194712	80.0
0	0	1.05584851017	100.0	0.0	48.0666666667	0.0553444306056	0.00175769908295	EnergyUnawareStrategyPlacement	15002.64	0.0	21.5393096074	0.0	15002.64	0.0	51.9333333333	48.0666666667	0.0	0.0553444306056	96.0	96.0	100.0	0.0	0.0	0.0	51.9333333333	0.0	96.0	1.05584851017	96.0
0	0	1.15924000014	100.0	0.0	38.5	0.0756784121195	0.00136357063713	EnergyUnawareStrategyPlacement	15797.56	0.0	23.6484960028	0.0	15797.56	0.0	61.5	38.5	0.0	0.0756784121195	112.0	112.0	100.0	0.0	0.0	0.0	61.5	0.0	112.0	1.15924000014	112.0
0	0	0.982327129546	100.0	0.0	30.9	0.0957090139389	0.00199629176984	EnergyUnawareStrategyPlacement	15936.28	0.0	20.0394734427	0.0	15936.28	0.0	69.1	30.9	0.0	0.0957090139389	128.0	128.0	100.0	0.0	0.0	0.0	69.1	0.0	128.0	0.982327129546	128.0
0	0	1.20798571856	100.0	0.0	21.5	0.120581388474	0.00200143963389	EnergyUnawareStrategyPlacement	16355.16	0.0	24.6429086586	0.0	16355.16	0.0	78.5	21.5	0.0	0.120581388474	144.0	144.0	100.0	0.0	0.0	0.0	78.5	0.0	144.0	1.20798571856	144.0
0	0	1.84105491737	100.0	0.0	14.6333333333	0.145724534988	0.00346529271072	EnergyUnawareStrategyPlacement	16737.32	0.0	37.5575203144	0.0	16737.32	0.0	85.3666666667	14.6333333333	0.0	0.145724534988	160.0	160.0	100.0	0.0	0.0	0.0	85.3666666667	0.0	160.0	1.84105491737	160.0
