#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2475.48	EvolutionaryComputationStrategyPlacement	1.2487411499023438
60	32	22	38	0	32	0	4665.92	EvolutionaryComputationStrategyPlacement	2.85445499420166
60	48	33	27	0	48	0	6989.639999999999	EvolutionaryComputationStrategyPlacement	4.766371011734009
60	64	43	17	0	64	0	9049.32	EvolutionaryComputationStrategyPlacement	6.828059196472168
60	80	55	5	0	80	0	11435.799999999997	EvolutionaryComputationStrategyPlacement	9.527586221694946
60	96	60	0	0	87	9	12265.039999999995	EvolutionaryComputationStrategyPlacement	12.045967102050781
60	112	60	0	0	95	17	12560.159999999996	EvolutionaryComputationStrategyPlacement	14.052706003189087
60	128	60	0	0	101	27	12932.800000000001	EvolutionaryComputationStrategyPlacement	15.814908027648926
60	144	60	0	0	102	42	12829.439999999997	EvolutionaryComputationStrategyPlacement	17.898221969604492
60	160	60	0	0	102	58	12900.160000000002	EvolutionaryComputationStrategyPlacement	19.92883014678955
60	176	60	0	0	103	73	12781.839999999997	EvolutionaryComputationStrategyPlacement	22.149417877197266
60	192	60	0	0	103	89	12644.48	EvolutionaryComputationStrategyPlacement	23.666828155517578
60	208	60	0	0	108	100	13048.399999999996	EvolutionaryComputationStrategyPlacement	25.494045972824097
60	224	60	0	0	107	117	12826.72	EvolutionaryComputationStrategyPlacement	27.652171850204468
60	240	60	0	0	113	127	13290.480000000001	EvolutionaryComputationStrategyPlacement	29.70613718032837
60	256	60	0	0	111	145	13112.320000000009	EvolutionaryComputationStrategyPlacement	31.67439603805542
60	272	60	0	0	112	160	12925.999999999996	EvolutionaryComputationStrategyPlacement	33.591593980789185
60	288	60	0	0	108	180	12874.320000000003	EvolutionaryComputationStrategyPlacement	35.820120096206665
