#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2124.64	EvolutionaryComputationStrategyPlacement	1.1665771007537842
10	32	10	0	0	18	14	2082.48	EvolutionaryComputationStrategyPlacement	1.4161808490753174
10	48	10	0	0	24	24	2199.44	EvolutionaryComputationStrategyPlacement	1.6979191303253174
10	64	10	0	0	25	39	2213.04	EvolutionaryComputationStrategyPlacement	2.0546789169311523
10	80	10	0	0	25	55	1848.5600000000002	EvolutionaryComputationStrategyPlacement	2.4500341415405273
10	96	10	0	0	21	75	2041.6800000000003	EvolutionaryComputationStrategyPlacement	2.8562560081481934
10	112	10	0	0	20	92	1987.2799999999997	EvolutionaryComputationStrategyPlacement	3.184324026107788
10	128	10	0	0	19	109	1765.6000000000001	EvolutionaryComputationStrategyPlacement	3.5387139320373535
10	144	10	0	0	21	123	1907.0400000000002	EvolutionaryComputationStrategyPlacement	3.8432130813598633
10	160	10	0	0	20	140	2116.48	EvolutionaryComputationStrategyPlacement	4.148815870285034
10	176	10	0	0	19	157	1908.4	EvolutionaryComputationStrategyPlacement	4.507034063339233
10	192	10	0	0	23	169	1916.56	EvolutionaryComputationStrategyPlacement	4.8141632080078125
10	208	10	0	0	21	187	1868.96	EvolutionaryComputationStrategyPlacement	5.194226980209351
10	224	10	0	0	22	202	2053.9199999999996	EvolutionaryComputationStrategyPlacement	5.535881042480469
10	240	10	0	0	26	214	2014.48	EvolutionaryComputationStrategyPlacement	5.795320987701416
10	256	10	0	0	21	235	1888.0	EvolutionaryComputationStrategyPlacement	6.2221839427948
10	272	10	0	0	24	248	1930.1599999999999	EvolutionaryComputationStrategyPlacement	6.4657909870147705
10	288	10	0	0	25	263	1752.0	EvolutionaryComputationStrategyPlacement	6.911451816558838
