#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	5	45	0	16	0	1041.1599999999999	EvolutionaryComputationStrategyPlacement	0.5881550312042236
50	32	13	37	0	32	0	2567.3199999999997	EvolutionaryComputationStrategyPlacement	1.6266582012176514
50	48	17	33	0	48	0	3503.7999999999997	EvolutionaryComputationStrategyPlacement	2.3595168590545654
50	64	21	29	0	64	0	4362.76	EvolutionaryComputationStrategyPlacement	3.141155958175659
50	80	28	22	0	80	0	5531.04	EvolutionaryComputationStrategyPlacement	4.477799892425537
50	96	34	16	0	96	0	6578.079999999999	EvolutionaryComputationStrategyPlacement	6.118269920349121
50	112	43	7	0	112	0	8549.16	EvolutionaryComputationStrategyPlacement	8.364639043807983
50	128	49	1	0	128	0	9496.920000000002	EvolutionaryComputationStrategyPlacement	10.526518106460571
50	144	50	0	0	139	5	9782.720000000001	EvolutionaryComputationStrategyPlacement	12.291465997695923
50	160	50	0	0	150	10	9970.4	EvolutionaryComputationStrategyPlacement	13.656651973724365
50	176	50	0	0	149	27	9887.44	EvolutionaryComputationStrategyPlacement	16.591209888458252
50	192	50	0	0	153	39	9468.560000000003	EvolutionaryComputationStrategyPlacement	17.679245948791504
50	208	50	0	0	148	60	9320.320000000002	EvolutionaryComputationStrategyPlacement	19.486271142959595
50	224	50	0	0	142	82	9343.439999999997	EvolutionaryComputationStrategyPlacement	21.47580599784851
50	240	50	0	0	148	92	9569.2	EvolutionaryComputationStrategyPlacement	22.868596076965332
50	256	50	0	0	150	106	9589.599999999999	EvolutionaryComputationStrategyPlacement	24.19503617286682
50	272	50	0	0	153	119	8928.640000000001	EvolutionaryComputationStrategyPlacement	25.906466007232666
50	288	50	0	0	150	138	9295.839999999998	EvolutionaryComputationStrategyPlacement	27.898437023162842
